,balance,equity,balance_btc,equity_btc
614460,28020.092511801187,27868.162353601187,0.0,-151.93015819999982
614520,28020.092511801187,27769.949676601187,0.0,-250.14283520000018
614580,28020.092511801187,27776.347896601186,0.0,-243.74461520000025
614640,28020.092511801187,27710.872778601188,0.0,-309.2197331999999
614700,28020.092511801187,27788.611151601188,0.0,-231.4813602
614760,28020.092511801187,27839.10377110119,0.0,-180.98874070000022
614820,28020.092511801187,27914.069582101187,0.0,-106.02292969999961
614880,28020.092511801187,27897.007662101187,0.0,-123.08484970000002
614940,28020.092511801187,27818.096282101185,0.0,-201.99622970000033
615000,28020.092511801187,27851.526981601186,0.0,-168.56553019999998
615060,28020.092511801187,27817.349823101187,0.0,-202.74268869999958
615120,28020.092511801187,27910.390605601187,0.0,-109.70190619999995
615180,28020.092511801187,27855.152639601187,0.0,-164.93987220000025
615240,28020.092511801187,27896.581114101187,0.0,-123.51139770000026
615300,28020.092511801187,27912.043479101187,0.0,-108.0490326999996
615360,28020.092511801187,27795.86246760119,0.0,-224.2300441999996
615420,28020.092511801187,27814.470624101188,0.0,-205.62188770000006
615480,28020.092511801187,27714.071888601185,0.0,-306.0206232000004
615540,28020.092511801187,27740.571183101187,0.0,-279.5213286999996
615600,28020.092511801187,27799.43480710119,0.0,-220.65770469999956
615660,28020.092511801187,27836.704438601188,0.0,-183.38807319999984
615720,28020.092511801187,27933.424197601187,0.0,-86.66831419999986
615780,28020.092511801187,28097.858451601187,0.0,77.76593980000033
615840,28020.092511801187,28082.022857101187,0.0,61.93034530000003
615900,28020.092511801187,28171.811211101187,0.0,151.71869929999954
615960,28270.999126120987,28324.24880260119,0.0,304.15629079999974
616020,28270.999126120987,28270.999126120987,0.0,0.0
616080,28270.999126120987,28270.999126120987,0.0,0.0
616140,28270.999126120987,28270.999126120987,0.0,0.0
616200,28270.743464710147,28270.999126120987,0.0,0.0
616260,28284.111371608666,28270.814412510146,0.0,0.0709477999999303
616320,28283.536969085668,28284.111371608666,0.0,0.0
616380,28283.536969085668,28224.616103085667,0.0,-58.920865999999734
616440,28283.536969085668,28209.67543188567,0.0,-73.86153719999994
616500,28283.536969085668,28236.03040468567,0.0,-47.50656439999991
616560,28283.536969085668,28230.462452685668,0.0,-53.074516399999844
616620,28283.536969085668,28265.749348485668,0.0,-17.787620600000132
616680,28283.536969085668,28255.309438485667,0.0,-28.227530600000108
616740,28283.536969085668,28251.203073885667,0.0,-32.333895199999866
616800,28283.536969085668,28238.698381685666,0.0,-44.83858740000006
616860,28283.536969085668,28219.001751485666,0.0,-64.5352175999998
616920,28283.536969085668,28235.125612485666,0.0,-48.41135659999977
616980,28283.536969085668,28222.89931788567,0.0,-60.6376512
617040,28283.536969085668,28213.82819608567,0.0,-69.70877300000006
617100,28283.536969085668,28219.024951285668,0.0,-64.51201779999994
617160,28283.536969085668,28217.63296328567,0.0,-65.90400580000012
617220,28283.536969085668,28231.506443685666,0.0,-52.03052540000001
617280,28305.212793210743,28266.30614368567,0.0,-17.230825399999816
617340,28305.212793210743,28305.212793210743,0.0,0.0
617400,28305.212793210743,28305.212793210743,0.0,0.0
617460,28304.956822567525,28305.212793210743,0.0,0.0
617520,28304.956822567525,28296.627811967526,0.0,-8.329010600000078
617580,28304.956822567525,28301.726994267527,0.0,-3.229828299999915
617640,28304.956822567525,28300.034190367525,0.0,-4.922632199999951
617700,28304.956822567525,28288.111865967523,0.0,-16.844956599999946
617760,28304.956822567525,28294.966163967525,0.0,-9.99065859999994
617820,28304.956822567525,28288.070324767526,0.0,-16.88649780000006
617880,28304.956822567525,28297.178232867525,0.0,-7.778589699999925
617940,28304.956822567525,28293.906863367523,0.0,-11.049959199999954
618000,28304.956822567525,28290.801658667526,0.0,-14.155163900000069
618060,28304.956822567525,28282.732280567525,0.0,-22.224542000000067
618120,28304.956822567525,28279.564764067523,0.0,-25.392058499999994
618180,28304.637963001765,28262.761348667525,0.0,-42.1954739
618240,28304.637963001765,28290.051257901767,0.0,-14.586705100000142
618300,28319.761344522387,28293.959394301764,0.0,-10.678568700000202
618360,28319.505244102646,28319.761344522387,0.0,0.0
618420,28319.505244102646,28316.743420402647,0.0,-2.761823699999935
618480,28319.505244102646,28320.415270302645,0.0,0.9100261999999189
618540,28319.505244102646,28320.796211502646,0.0,1.2909674000000428
618600,28326.337464735105,28311.674786102645,0.0,-7.830457999999938
618660,28332.660530004327,28326.337464735105,0.0,0.0
618720,28339.498262748446,28331.479725204328,0.0,-1.1808048000001201
618780,28339.241982234525,28339.498262748446,0.0,0.0
618840,28366.9648840164,28317.430695834526,0.0,-21.81128639999987
618900,28373.551206044158,28369.964202916402,0.0,2.9993189000000213
618960,28380.394389737357,28380.394389737357,0.0,0.0
619020,28380.394389737357,28380.394389737357,0.0,0.0
619080,28380.394389737357,28380.394389737357,0.0,0.0
619140,28386.977218854558,28380.394389737357,0.0,0.0
619200,28393.557861385278,28386.977218854558,0.0,0.0
619260,28393.30109267822,28393.557861385278,0.0,0.0
619320,28393.30109267822,28379.93618267822,0.0,-13.364909999999991
619380,28393.30109267822,28388.32523387822,0.0,-4.975858800000054
619440,28393.30109267822,28374.816394078218,0.0,-18.484698599999902
619500,28393.30109267822,28377.098709478218,0.0,-16.202383199999904
619560,28392.98123851554,28356.67095857822,0.0,-36.630134100000035
619620,28392.98123851554,28367.38288301554,0.0,-25.598355500000217
619680,28392.98123851554,28345.231779115536,0.0,-47.74945940000003
619740,28392.98123851554,28336.47985201554,0.0,-56.501386500000024
619800,28392.98123851554,28346.50564451554,0.0,-46.47559400000023
619860,28392.98123851554,28376.20558041554,0.0,-16.775658100000236
619920,28408.15655442784,28396.82332781554,0.0,3.8420893000000875
619980,28414.492984834316,28408.15655442784,0.0,0.0
620040,28414.492984834316,28406.779378834315,0.0,-7.71360600000013
620100,28414.492984834316,28397.331787834315,0.0,-17.161197000000172
620160,28414.492984834316,28405.360663834315,0.0,-9.132321000000092
620220,28414.492984834316,28398.813556834317,0.0,-15.679428000000039
620280,28414.492984834316,28411.182649834318,0.0,-3.310335000000029
620340,28421.338688254917,28405.886113834316,0.0,-8.606871000000112
620400,28421.081668403916,28421.338688254917,0.0,0.0
620460,28421.081668403916,28417.232995403916,0.0,-3.848672999999945
620520,28421.081668403916,28396.517460403917,0.0,-24.564207999999866
620580,28420.761500294677,28385.213297903916,0.0,-35.86837049999986
620640,28435.934616643437,28406.739892694677,0.0,-14.021607599999811
620700,28435.934616643437,28435.934616643437,0.0,0.0
620760,28435.934616643437,28435.934616643437,0.0,0.0
620820,28435.677464368437,28435.934616643437,0.0,0.0
620880,28435.677464368437,28433.530739368438,0.0,-2.146724999999909
620940,28435.35713091308,28415.28886436844,0.0,-20.38859999999999
621000,28435.35713091308,28406.149945113077,0.0,-29.20718580000034
621060,28435.35713091308,28403.43222031308,0.0,-31.924910600000192
621120,28450.53309426264,28390.91127391308,0.0,-44.44585700000034
621180,28450.53309426264,28450.53309426264,0.0,0.0
621240,28450.53309426264,28450.53309426264,0.0,0.0
621300,28457.141254004877,28448.99602194908,0.0,-1.2797879999999848
621360,28463.494297618156,28459.668389081577,0.0,2.7844785000001195
621420,28463.494297618156,28465.361092618157,0.0,1.8667950000000164
621480,28470.361293424994,28437.839200618157,0.0,-25.655096999999934
621540,28470.103830590873,28470.361293424994,0.0,0.0
621600,28470.103830590873,28462.889355790874,0.0,-7.214474800000106
621660,28470.103830590873,28432.964226590873,0.0,-37.13960400000012
621720,28470.103830590873,28438.257687390873,0.0,-31.84614320000008
621780,28476.974038337474,28440.584248790874,0.0,-29.51958180000001
621840,28476.974038337474,28476.974038337474,0.0,0.0
621900,28476.974038337474,28476.974038337474,0.0,0.0
621960,28476.974038337474,28476.974038337474,0.0,0.0
622020,28476.974038337474,28476.974038337474,0.0,0.0
622080,28476.716514216532,28476.974038337474,0.0,0.0
622140,28496.53514544025,28472.973702316533,0.0,-3.7428118999998943
622200,28496.53514544025,28467.874953040253,0.0,-28.660192399999953
622260,28496.53514544025,28476.35687684025,0.0,-20.178268599999964
622320,28496.53514544025,28471.39007794025,0.0,-25.145067499999964
622380,28496.53514544025,28465.50042914025,0.0,-31.034716300000063
622440,28496.53514544025,28469.731021940253,0.0,-26.804123500000006
622500,28496.53514544025,28468.942970340253,0.0,-27.592175100000002
622560,28503.399589183613,28473.297992340253,0.0,-23.237153099999965
622620,28503.399589183613,28503.399589183613,0.0,0.0
622680,28503.399589183613,28503.399589183613,0.0,0.0
622740,28510.012937199055,28503.399589183613,0.0,0.0
622800,28509.755116444874,28510.012937199055,0.0,0.0
622860,28516.626788906815,28507.782297244874,0.0,-1.972819200000048
622920,28516.626788906815,28516.626788906815,0.0,0.0
622980,28516.368906595453,28516.626788906815,0.0,0.0
623040,28516.368906595453,28502.683421795453,0.0,-13.685484800000026
623100,28516.368906595453,28503.695661795453,0.0,-12.673244800000067
623160,28516.047662882454,28493.806076995454,0.0,-22.562829599999983
623220,28516.047662882454,28468.430338382455,0.0,-47.61732450000012
623280,28516.047662882454,28471.217566382453,0.0,-44.83009650000015
623340,28516.047662882454,28489.636498082455,0.0,-26.41116480000035
623400,28516.047662882454,28460.719007582455,0.0,-55.32865530000026
623460,28516.047662882454,28425.414119582456,0.0,-90.63354330000011
623520,28516.047662882454,28452.217962182454,0.0,-63.82970070000014
623580,28515.337367167354,28430.361449282453,0.0,-85.68621360000007
623640,28515.337367167354,28420.946364267355,0.0,-94.39100289999938
623700,28515.337367167354,28362.053842267353,0.0,-153.28352490000003
623760,28515.337367167354,28317.124977067357,0.0,-198.21239009999948
623820,28515.337367167354,28374.471903467354,0.0,-140.86546369999982
623880,28515.337367167354,28382.093288667354,0.0,-133.24407849999977
623940,28515.337367167354,28368.289521067356,0.0,-147.04784610000007
624000,28515.337367167354,28305.133287067354,0.0,-210.20408009999946
624060,28515.337367167354,28425.423261867356,0.0,-89.91410530000007
624120,28515.337367167354,28468.060381867355,0.0,-47.276985299999964
624180,28515.337367167354,28423.131516667356,0.0,-92.20585049999941
624240,28515.337367167354,28293.621264667356,0.0,-221.7161024999995
624300,28515.337367167354,28157.981926667355,0.0,-357.35544050000016
624360,28515.337367167354,28142.579267067355,0.0,-372.7581000999993
624420,28515.337367167354,28376.816945067356,0.0,-138.52042209999988
624480,28515.337367167354,28334.286417867355,0.0,-181.0509492999997
624540,28515.337367167354,28306.359104267354,0.0,-208.97826289999932
624600,28515.337367167354,28265.267579867355,0.0,-250.06978729999938
624660,28515.337367167354,28095.198767467355,0.0,-420.1385996999999
624720,28514.222062123234,28066.845082667354,0.0,-448.49228449999976
624780,28514.222062123234,28276.945475823235,0.0,-237.2765862999995
624840,28514.222062123234,28383.238180823235,0.0,-130.98388129999935
624900,28514.222062123234,28285.345192023233,0.0,-228.87687010000084
624960,28514.222062123234,28323.714266023235,0.0,-190.50779610000023
625020,28514.222062123234,28525.100054423234,0.0,10.87799230000005
625080,28514.222062123234,28636.059268423232,0.0,121.8372062999995
625140,28514.222062123234,28776.573039423234,0.0,262.3509772999997
625200,28514.222062123234,28711.241913423233,0.0,197.01985129999912
625260,28514.222062123234,28793.061371223233,0.0,278.8393091000007
625320,28514.222062123234,28781.343248623234,0.0,267.12118650000014
625380,28514.222062123234,28880.895440623233,0.0,366.67337850000075
625440,28514.222062123234,28729.389448423233,0.0,215.1673862999993
625500,28514.222062123234,28773.462033423235,0.0,259.2399713000002
625560,28514.222062123234,28764.129015423234,0.0,249.90695329999986
625620,28514.222062123234,28750.129488423234,0.0,235.90742630000022
625680,28514.222062123234,28860.051700423235,0.0,345.82963830000045
625740,28514.222062123234,28811.831107423233,0.0,297.6090453000008
625800,28514.222062123234,28976.299624623232,0.0,462.07756249999903
625860,28514.222062123234,28850.926082823233,0.0,336.7040207000007
625920,28514.222062123234,28878.925136823233,0.0,364.7030746999999
625980,28514.222062123234,28863.473807023234,0.0,349.2517448999999
626040,28514.222062123234,28808.823801623235,0.0,294.60173950000063
626100,28514.222062123234,28875.503030223234,0.0,361.2809681000004
626160,28514.222062123234,28951.10047602323,0.0,436.8784138999994
626220,28514.222062123234,28855.903692423235,0.0,341.6816302999999
626280,28514.222062123234,28923.205122223233,0.0,408.98306009999953
626340,28514.222062123234,29004.506079023235,0.0,490.2840169000006
626400,28514.222062123234,28943.219260823233,0.0,428.99719869999944
626460,28514.222062123234,28883.799046223234,0.0,369.5769840999997
626520,28514.222062123234,28812.764409223233,0.0,298.54234710000065
626580,28514.222062123234,28971.322015023234,0.0,457.09995289999983
626640,28514.222062123234,28843.148567823235,0.0,328.92650570000006
626700,28514.222062123234,28872.288324023233,0.0,358.06626189999974
626760,28514.222062123234,28905.368687823233,0.0,391.14662569999933
626820,28514.222062123234,29004.609779223232,0.0,490.38771710000003
626880,28514.222062123234,29028.046024423234,0.0,513.8239622999994
626940,28514.222062123234,28994.343459423235,0.0,480.12139729999984
627000,28514.222062123234,29068.903903223232,0.0,554.6818410999996
627060,28514.222062123234,29058.430183023233,0.0,544.2081209000006
627120,28514.222062123234,29022.03141282323,0.0,507.8093506999991
627180,28514.222062123234,29265.623182623232,0.0,751.4011205000006
627240,29262.841470216234,29337.383721023234,0.0,823.1616589000007
627300,29262.841470216234,29265.596592216232,0.0,2.755121999999944
627360,29262.841470216234,29245.511212616235,0.0,-17.330257599999975
627420,29262.841470216234,29223.232539816232,0.0,-39.60893039999999
627480,29262.841470216234,29225.436637416235,0.0,-37.40483279999996
627540,29262.511817970513,29216.609442616234,0.0,-46.232027600000016
627600,29262.511817970513,29233.851611570513,0.0,-28.66020639999981
627660,29278.127242565275,29225.819068370514,0.0,-36.692749599999416
627720,29278.127242565275,29278.127242565275,0.0,0.0
627780,29277.862475471276,29278.127242565275,0.0,0.0
627840,29277.862475471276,29260.496585471275,0.0,-17.365890000000146
627900,29277.862475471276,29256.512775471278,0.0,-21.349700000000162
627960,29277.862475471276,29266.483305471276,0.0,-11.379170000000002
628020,29277.862475471276,29266.252200471277,0.0,-11.610275000000158
628080,29277.862475471276,29250.305955471275,0.0,-27.556520000000145
628140,29277.532655106275,29237.540155471277,0.0,-40.32232000000012
628200,29277.532655106275,29252.929547706277,0.0,-24.603107400000106
628260,29277.532655106275,29250.858875506274,0.0,-26.67377960000007
628320,29277.532655106275,29271.919126906276,0.0,-5.613528199999862
628380,29277.532655106275,29261.237488606275,0.0,-16.295166499999944
628440,29277.532655106275,29284.141143306275,0.0,6.608488199999833
628500,29292.899456843355,29280.176563606274,0.0,2.6439085000001614
628560,29292.899456843355,29289.980462843356,0.0,-2.918993999999998
628620,29299.699286552874,29295.908266043356,0.0,3.008809200000049
628680,29299.699286552874,29300.551831752873,0.0,0.8525451999999965
628740,29299.699286552874,29287.359816552875,0.0,-12.33947000000008
628800,29299.699286552874,29288.201144052873,0.0,-11.498142500000018
