,balance,equity,balance_btc,equity_btc
1151520,98581.73960897294,80131.95020712717,0.0,-18449.78940184578
1151580,98581.73960897294,79708.81448712717,0.0,-18872.925121845783
1151640,98581.73960897294,78530.07926712715,0.0,-20051.66034184579
1151700,98581.73960897294,78620.75120712716,0.0,-19960.98840184578
1151760,98581.73960897294,79497.24662712716,0.0,-19084.492981845786
1151820,98581.73960897294,79557.69458712716,0.0,-19024.045021845788
1151880,98581.73960897294,79315.90274712717,0.0,-19265.83686184578
1151940,98581.73960897294,78530.07926712715,0.0,-20051.66034184579
1152000,98581.73960897294,78288.28742712716,0.0,-20293.45218184578
1152060,98581.73960897294,80373.74204712716,0.0,-18207.99756184579
1152120,98581.73960897294,80464.41398712716,0.0,-18117.325621845783
1152180,98581.73960897294,79920.38234712716,0.0,-18661.35726184578
1152240,98581.73960897294,79618.14254712715,0.0,-18963.59706184579
1152300,98581.73960897294,79890.15836712715,0.0,-18691.58124184579
1152360,98581.73960897294,79829.71040712716,0.0,-18752.029201845788
1152420,98581.73960897294,79769.26244712716,0.0,-18812.477161845785
1152480,98581.73960897294,79890.15836712715,0.0,-18691.58124184579
1152540,98581.73960897294,80162.17418712715,0.0,-18419.565421845793
1152600,98581.73960897294,79769.26244712716,0.0,-18812.477161845785
1152660,98581.73960897294,79648.36652712716,0.0,-18933.37308184578
1152720,98581.73960897294,79769.26244712716,0.0,-18812.477161845785
1152780,98581.73960897294,79074.11090712715,0.0,-19507.628701845788
1152840,98581.73960897294,79376.35070712716,0.0,-19205.38890184578
1152900,98581.73960897294,79134.55886712715,0.0,-19447.18074184579
1152960,98581.73960897294,79315.90274712717,0.0,-19265.83686184578
1153020,98581.73960897294,78560.30324712716,0.0,-20021.43636184578
1153080,98581.73960897294,78560.30324712716,0.0,-20021.43636184578
1153140,98581.73960897294,78499.85528712717,0.0,-20081.884321845777
1153200,98581.73960897294,80706.20582712715,0.0,-17875.533781845792
1153260,98581.73960897294,79950.60632712716,0.0,-18631.133281845792
1153320,98581.73960897294,78076.71956712716,0.0,-20505.02004184578
1153380,98581.73960897294,80011.05428712715,0.0,-18570.685321845795
1153440,98581.73960897294,79315.90274712717,0.0,-19265.83686184578
1153500,98581.73960897294,78922.99100712716,0.0,-19658.748601845793
1153560,98581.73960897294,78378.95936712716,0.0,-20202.78024184579
1153620,98581.73960897294,78560.30324712716,0.0,-20021.43636184578
1153680,98581.73960897294,78802.09508712715,0.0,-19779.64452184579
1153740,98581.73960897294,79890.15836712715,0.0,-18691.58124184579
1153800,98581.73960897294,80011.05428712715,0.0,-18570.685321845795
1153860,98581.73960897294,79497.24662712716,0.0,-19084.492981845786
1153920,98581.73960897294,80857.32572712716,0.0,-17724.413881845787
1153980,98581.73960897294,79890.15836712715,0.0,-18691.58124184579
1154040,98581.73960897294,80736.42980712716,0.0,-17845.309801845782
1154100,98581.73960897294,81431.58134712717,0.0,-17150.15826184578
1154160,98581.73960897294,81431.58134712717,0.0,-17150.15826184578
1154220,98581.73960897294,81461.80532712715,0.0,-17119.93428184579
1154280,98581.73960897294,82277.85278712715,0.0,-16303.886821845794
1154340,98581.73960897294,81522.25328712715,0.0,-17059.486321845794
1154400,98581.73960897294,82459.19666712717,0.0,-16122.54294184578
1154460,98581.73960897294,82066.28492712716,0.0,-16515.454681845797
1154520,98581.73960897294,81764.04512712716,0.0,-16817.69448184578
1154580,98581.73960897294,81189.78950712715,0.0,-17391.950101845792
1154640,98581.73960897294,81401.35736712716,0.0,-17180.38224184579
1154700,98581.73960897294,81884.94104712715,0.0,-16696.79856184579
1154760,98581.73960897294,81975.61298712716,0.0,-16606.126621845782
1154820,98581.73960897294,82338.30074712716,0.0,-16243.438861845796
1154880,98581.73960897294,82942.78034712716,0.0,-15638.95926184578
1154940,98581.73960897294,82882.33238712717,0.0,-15699.407221845777
1155000,98581.73960897294,81371.13338712716,0.0,-17210.606221845777
1155060,98581.73960897294,81068.89358712715,0.0,-17512.846021845788
1155120,98581.73960897294,82338.30074712716,0.0,-16243.438861845796
1155180,98581.73960897294,82428.97268712716,0.0,-16152.766921845789
1155240,98581.73960897294,82066.28492712716,0.0,-16515.454681845797
1155300,98581.73960897294,82368.52472712717,0.0,-16213.214881845786
1155360,98581.73960897294,82489.42064712715,0.0,-16092.31896184579
1155420,98581.73960897294,79950.60632712716,0.0,-18631.133281845792
1155480,98581.73960897294,80283.07010712716,0.0,-18298.669501845776
1155540,98581.73960897294,80313.29408712716,0.0,-18268.445521845788
1155600,98581.73960897294,80675.98184712717,0.0,-17905.75776184578
1155660,98581.73960897294,81189.78950712715,0.0,-17391.950101845792
1155720,98581.73960897294,80011.05428712715,0.0,-18570.685321845795
1155780,98581.73960897294,79255.45478712716,0.0,-19326.284821845777
1155840,98581.73960897294,79195.00682712716,0.0,-19386.732781845792
1155900,98581.73960897294,79013.66294712716,0.0,-19568.076661845786
1155960,98581.73960897294,82821.88442712715,0.0,-15759.855181845795
1156020,98581.73960897294,79618.14254712715,0.0,-18963.59706184579
1156080,98581.73960897294,79799.48642712717,0.0,-18782.253181845776
1156140,98581.73960897294,80917.77368712716,0.0,-17663.96592184579
1156200,98581.73960897294,80555.08592712716,0.0,-18026.653681845775
1156260,98581.73960897294,81703.59716712717,0.0,-16878.14244184578
1156320,98581.73960897294,82126.73288712717,0.0,-16455.006721845777
1156380,98581.73960897294,80917.77368712716,0.0,-17663.96592184579
1156440,98581.73960897294,82821.88442712715,0.0,-15759.855181845795
1156500,98581.73960897294,82096.50890712717,0.0,-16485.230701845787
1156560,98581.73960897294,82489.42064712715,0.0,-16092.31896184579
1156620,98581.73960897294,82126.73288712717,0.0,-16455.006721845777
1156680,98581.73960897294,81371.13338712716,0.0,-17210.606221845777
1156740,98581.73960897294,80283.07010712716,0.0,-18298.669501845776
1156800,98581.73960897294,81099.11756712716,0.0,-17482.622041845778
1156860,98581.73960897294,80434.19000712715,0.0,-18147.549601845792
1156920,98581.73960897294,80887.54970712717,0.0,-17694.18990184578
1156980,98581.73960897294,80192.39816712716,0.0,-18389.341441845783
1157040,98581.73960897294,79708.81448712717,0.0,-18872.925121845783
1157100,98581.73960897294,79799.48642712717,0.0,-18782.253181845776
1157160,98581.73960897294,78650.97518712716,0.0,-19930.764421845794
1157220,98581.73960897294,78802.09508712715,0.0,-19779.64452184579
1157280,98581.73960897294,79859.93438712717,0.0,-18721.805221845778
1157340,98581.73960897294,79678.59050712716,0.0,-18903.149101845793
1157400,98581.73960897294,80192.39816712716,0.0,-18389.341441845783
1157460,98581.73960897294,81673.37318712716,0.0,-16908.36642184579
1157520,98581.73960897294,84998.01098712717,0.0,-13583.72862184578
1157580,98581.73960897294,81522.25328712715,0.0,-17059.486321845794
1157640,98581.73960897294,80796.87776712715,0.0,-17784.861841845785
1157700,98581.73960897294,79043.88692712717,0.0,-19537.852681845776
1157760,98581.73960897294,78499.85528712717,0.0,-20081.884321845777
1157820,98581.73960897294,77744.25578712717,0.0,-20837.483821845777
1157880,98581.73960897294,79436.79866712716,0.0,-19144.940941845784
1157940,98581.73960897294,79859.93438712717,0.0,-18721.805221845778
1158000,98581.73960897294,80192.39816712716,0.0,-18389.341441845783
1158060,98581.73960897294,82005.83696712715,0.0,-16575.902641845794
1158120,98581.73960897294,82187.18084712717,0.0,-16394.55876184578
1158180,98581.73960897294,82096.50890712717,0.0,-16485.230701845787
1158240,98581.73960897294,81884.94104712715,0.0,-16696.79856184579
1158300,98581.73960897294,81371.13338712716,0.0,-17210.606221845777
1158360,98581.73960897294,82640.54054712715,0.0,-15941.199061845788
1158420,98581.73960897294,82791.66044712716,0.0,-15790.079161845782
1158480,98581.73960897294,82277.85278712715,0.0,-16303.886821845794
1158540,98581.73960897294,81220.01348712716,0.0,-17361.726121845782
1158600,98581.73960897294,82459.19666712717,0.0,-16122.54294184578
1158660,98581.73960897294,83154.34820712717,0.0,-15427.391401845776
1158720,98581.73960897294,82308.07676712716,0.0,-16273.662841845784
1158780,98581.73960897294,81915.16502712716,0.0,-16666.57458184578
1158840,98581.73960897294,82036.06094712716,0.0,-16545.678661845785
1158900,98581.73960897294,81310.68542712717,0.0,-17271.054181845775
1158960,98581.73960897294,82247.62880712716,0.0,-16334.110801845782
1159020,98581.73960897294,81280.46144712716,0.0,-17301.278161845785
1159080,98581.73960897294,81794.26910712715,0.0,-16787.470501845793
1159140,98581.73960897294,81280.46144712716,0.0,-17301.278161845785
1159200,98581.73960897294,80736.42980712716,0.0,-17845.309801845782
1159260,98581.73960897294,80011.05428712715,0.0,-18570.685321845795
1159320,98581.73960897294,80011.05428712715,0.0,-18570.685321845795
1159380,98581.73960897294,80101.72622712716,0.0,-18480.013381845787
1159440,98581.73960897294,79285.67876712716,0.0,-19296.06084184579
1159500,98581.73960897294,78862.54304712715,0.0,-19719.19656184579
1159560,98581.73960897294,79134.55886712715,0.0,-19447.18074184579
1159620,98581.73960897294,78620.75120712716,0.0,-19960.98840184578
1159680,98581.73960897294,78409.18334712717,0.0,-20172.556261845784
1159740,98581.73960897294,76656.19250712715,0.0,-21925.547101845794
1159800,98581.73960897294,77230.44812712717,0.0,-21351.291481845787
1159860,98581.73960897294,77381.56802712716,0.0,-21200.17158184578
1159920,98581.73960897294,76233.05678712716,0.0,-22348.682821845778
1159980,98581.73960897294,77744.25578712717,0.0,-20837.483821845777
1160040,98581.73960897294,78983.43896712715,0.0,-19598.300641845795
1160100,98581.73960897294,78137.16752712717,0.0,-20444.57208184578
1160160,98581.73960897294,79527.47060712716,0.0,-19054.269001845776
1160220,98581.73960897294,79436.79866712716,0.0,-19144.940941845784
1160280,98581.73960897294,79739.03846712715,0.0,-18842.701141845795
1160340,98581.73960897294,79376.35070712716,0.0,-19205.38890184578
1160400,98581.73960897294,80555.08592712716,0.0,-18026.653681845775
1160460,98581.73960897294,80555.08592712716,0.0,-18026.653681845775
1160520,98581.73960897294,80373.74204712716,0.0,-18207.99756184579
1160580,98581.73960897294,80766.65378712714,0.0,-17815.085821845794
1160640,98581.73960897294,80827.10174712716,0.0,-17754.637861845775
1160700,98581.73960897294,81884.94104712715,0.0,-16696.79856184579
1160760,98581.73960897294,80978.22164712715,0.0,-17603.51796184579
1160820,98581.73960897294,80917.77368712716,0.0,-17663.96592184579
1160880,98581.73960897294,81008.44562712716,0.0,-17573.293981845785
1160940,98581.73960897294,80434.19000712715,0.0,-18147.549601845792
1161000,98581.73960897294,80222.62214712714,0.0,-18359.117461845795
1161060,98581.73960897294,80252.84612712715,0.0,-18328.893481845786
1161120,98581.73960897294,80524.86194712715,0.0,-18056.877661845785
1161180,98581.73960897294,80827.10174712716,0.0,-17754.637861845775
1161240,98581.73960897294,80615.53388712717,0.0,-17966.205721845778
1161300,98581.73960897294,80947.99766712716,0.0,-17633.741941845783
1161360,98581.73960897294,80978.22164712715,0.0,-17603.51796184579
1161420,98581.73960897294,80978.22164712715,0.0,-17603.51796184579
1161480,98581.73960897294,81068.89358712715,0.0,-17512.846021845788
1161540,98581.73960897294,81643.14920712716,0.0,-16938.590401845777
1161600,98581.73960897294,81522.25328712715,0.0,-17059.486321845794
1161660,98581.73960897294,80796.87776712715,0.0,-17784.861841845785
1161720,98581.73960897294,80978.22164712715,0.0,-17603.51796184579
1161780,98581.73960897294,80706.20582712715,0.0,-17875.533781845792
1161840,98581.73960897294,81129.34154712716,0.0,-17452.39806184579
1161900,98581.73960897294,82187.18084712717,0.0,-16394.55876184578
1161960,98581.73960897294,81552.47726712716,0.0,-17029.262341845784
1162020,98581.73960897294,81612.92522712715,0.0,-16968.814381845787
1162080,98581.73960897294,81884.94104712715,0.0,-16696.79856184579
1162140,98581.73960897294,82096.50890712717,0.0,-16485.230701845787
1162200,98581.73960897294,81280.46144712716,0.0,-17301.278161845785
1162260,98581.73960897294,81794.26910712715,0.0,-16787.470501845793
1162320,98581.73960897294,81582.70124712717,0.0,-16999.038361845774
1162380,98581.73960897294,81008.44562712716,0.0,-17573.293981845785
1162440,98581.73960897294,80675.98184712717,0.0,-17905.75776184578
1162500,98581.73960897294,80887.54970712717,0.0,-17694.18990184578
1162560,98581.73960897294,80796.87776712715,0.0,-17784.861841845785
1162620,98581.73960897294,81431.58134712717,0.0,-17150.15826184578
1162680,98581.73960897294,81038.66960712714,0.0,-17543.070001845797
1162740,98581.73960897294,80796.87776712715,0.0,-17784.861841845785
1162800,98581.73960897294,79497.24662712716,0.0,-19084.492981845786
1162860,98581.73960897294,80222.62214712714,0.0,-18359.117461845795
1162920,98581.73960897294,80706.20582712715,0.0,-17875.533781845792
1162980,98581.73960897294,80464.41398712716,0.0,-18117.325621845783
1163040,98581.73960897294,80615.53388712717,0.0,-17966.205721845778
1163100,98581.73960897294,80071.50224712717,0.0,-18510.23736184578
1163160,98581.73960897294,82247.62880712716,0.0,-16334.110801845782
1163220,98581.73960897294,81915.16502712716,0.0,-16666.57458184578
1163280,98581.73960897294,82277.85278712715,0.0,-16303.886821845794
1163340,98581.73960897294,82066.28492712716,0.0,-16515.454681845797
1163400,98581.73960897294,82821.88442712715,0.0,-15759.855181845795
1163460,98581.73960897294,83486.81198712716,0.0,-15094.92762184578
1163520,98581.73960897294,83819.27576712717,0.0,-14762.463841845783
1163580,98581.73960897294,84151.73954712716,0.0,-14430.000061845785
1163640,98581.73960897294,83396.14004712716,0.0,-15185.599561845787
1163700,98581.73960897294,83033.45228712715,0.0,-15548.287321845793
1163760,98581.73960897294,81824.49308712716,0.0,-16757.246521845787
1163820,98581.73960897294,81310.68542712717,0.0,-17271.054181845775
1163880,98581.73960897294,80917.77368712716,0.0,-17663.96592184579
1163940,98581.73960897294,80403.96602712717,0.0,-18177.77358184578
1164000,98581.73960897294,80736.42980712716,0.0,-17845.309801845782
1164060,98581.73960897294,81129.34154712716,0.0,-17452.39806184579
1164120,98581.73960897294,81764.04512712716,0.0,-16817.69448184578
1164180,98581.73960897294,81884.94104712715,0.0,-16696.79856184579
1164240,98581.73960897294,81854.71706712717,0.0,-16727.022541845778
1164300,98581.73960897294,81492.02930712716,0.0,-17089.710301845782
1164360,98581.73960897294,81068.89358712715,0.0,-17512.846021845788
1164420,98581.73960897294,80041.27826712716,0.0,-18540.461341845785
1164480,98581.73960897294,80252.84612712715,0.0,-18328.893481845786
1164540,98581.73960897294,79799.48642712717,0.0,-18782.253181845776
1164600,98581.73960897294,79678.59050712716,0.0,-18903.149101845793
1164660,98581.73960897294,80947.99766712716,0.0,-17633.741941845783
1164720,98581.73960897294,81189.78950712715,0.0,-17391.950101845792
1164780,98581.73960897294,81220.01348712716,0.0,-17361.726121845782
1164840,98581.73960897294,80675.98184712717,0.0,-17905.75776184578
1164900,98581.73960897294,81371.13338712716,0.0,-17210.606221845777
1164960,98581.73960897294,80978.22164712715,0.0,-17603.51796184579
1165020,98581.73960897294,80766.65378712714,0.0,-17815.085821845794
1165080,98581.73960897294,81250.23746712715,0.0,-17331.502141845795
1165140,98581.73960897294,84181.96352712717,0.0,-14399.776081845777
1165200,98581.73960897294,84000.61964712715,0.0,-14581.11996184579
1165260,98581.73960897294,83365.91606712715,0.0,-15215.823541845795
1165320,98581.73960897294,82973.00432712716,0.0,-15608.735281845791
1165380,98581.73960897294,82640.54054712715,0.0,-15941.199061845788
1165440,98581.73960897294,82882.33238712717,0.0,-15699.407221845777
1165500,98581.73960897294,82156.95686712716,0.0,-16424.78274184579
1165560,98581.73960897294,81310.68542712717,0.0,-17271.054181845775
1165620,98581.73960897294,81854.71706712717,0.0,-16727.022541845778
1165680,98581.73960897294,82731.21248712717,0.0,-15850.52712184578
1165740,98581.73960897294,83093.90024712715,0.0,-15487.839361845796
1165800,98581.73960897294,85511.81864712716,0.0,-13069.92096184579
1165860,98581.73960897294,84907.33904712716,0.0,-13674.400561845785
1165920,98581.73960897294,86206.97018712715,0.0,-12374.769421845785
1165980,98581.73960897294,87990.18500712716,0.0,-10591.554601845784
1166040,98581.73960897294,94186.10090712717,0.0,-4395.638701845775
