,balance,equity,balance_btc,equity_btc
1247100,12871.295931202958,12820.511178202958,0.0,-50.78475300000066
1247160,12871.295931202958,12769.759602202957,0.0,-101.53632900000068
1247220,12871.295931202958,12773.284017202957,0.0,-98.01191400000081
1247280,12871.295931202958,12784.562145202957,0.0,-86.73378600000055
1247340,12871.295931202958,12781.742613202958,0.0,-89.5533180000003
1247400,12871.295931202958,12794.430507202958,0.0,-76.86542400000046
1247460,12871.295931202958,12798.659805202957,0.0,-72.6361260000005
1247520,12871.295931202958,12795.840273202957,0.0,-75.45565800000027
1247580,12871.295931202958,12797.250039202958,0.0,-74.04589200000069
1247640,12871.295931202958,12764.825421202957,0.0,-106.47051000000071
1247700,12871.295931202958,12784.562145202957,0.0,-86.73378600000055
1247760,12871.295931202958,12784.562145202957,0.0,-86.73378600000055
1247820,12871.295931202958,12784.562145202957,0.0,-86.73378600000055
1247880,12871.295931202958,12771.874251202957,0.0,-99.42168000000039
1247940,12871.295931202958,12795.840273202957,0.0,-75.45565800000027
1248000,12871.295931202958,12794.430507202958,0.0,-76.86542400000046
1248060,12871.295931202958,12790.201209202958,0.0,-81.0947220000004
1248120,12871.295931202958,12815.576997202958,0.0,-55.71893400000071
1248180,12871.295931202958,12812.757465202958,0.0,-58.53846600000047
1248240,12886.507399820557,12840.247902202958,0.0,-31.04802900000049
1248300,12886.423189225357,12886.507399820557,0.0,0.0
1248360,12887.989178148957,12886.175365225357,0.0,-0.24782399999997914
1248420,12889.637054132556,12887.803559148957,0.0,-0.18561900000002463
1248480,12889.637054132556,12889.637054132556,0.0,0.0
1248540,12889.637054132556,12889.637054132556,0.0,0.0
1248600,12889.637054132556,12889.637054132556,0.0,0.0
1248660,12889.637054132556,12889.637054132556,0.0,0.0
1248720,12889.637054132556,12889.637054132556,0.0,0.0
1248780,12889.637054132556,12889.637054132556,0.0,0.0
1248840,12891.184759438156,12889.637054132556,0.0,0.0
1248900,12891.100517828356,12891.184759438156,0.0,0.0
1248960,12892.730401324956,12891.161748828355,0.0,0.061231000000008126
1249020,12892.730401324956,12892.730401324956,0.0,0.0
1249080,12892.730401324956,12892.730401324956,0.0,0.0
1249140,12892.730401324956,12892.730401324956,0.0,0.0
1249200,12892.646149509756,12892.730401324956,0.0,0.0
1249260,12894.265580889756,12892.889581509755,0.0,0.24343199999997953
1249320,12894.181320092357,12894.265580889756,0.0,0.0
1249380,12894.181320092357,12893.573290092358,0.0,-0.6080300000000279
1249440,12894.181320092357,12893.208472092358,0.0,-0.9728480000000237
1249500,12894.181320092357,12892.053215092357,0.0,-2.128105000000019
1249560,12894.181320092357,12892.539639092358,0.0,-1.641681000000007
1249620,12894.181320092357,12892.235624092356,0.0,-1.9456959999999945
1249680,12894.181320092357,12893.147669092357,0.0,-1.0336510000000316
1249740,12894.181320092357,12893.026063092357,0.0,-1.155256999999995
1249800,12894.181320092357,12894.424532092356,0.0,0.24321199999997956
1249860,12894.181320092357,12894.850153092357,0.0,0.6688329999999832
1249920,12894.181320092357,12893.026063092357,0.0,-1.155256999999995
1249980,12894.181320092357,12892.600442092356,0.0,-1.580877999999999
1250040,12894.181320092357,12892.478836092358,0.0,-1.702484000000015
1250100,12894.181320092357,12892.965260092356,0.0,-1.2160600000000032
1250160,12894.181320092357,12893.877305092357,0.0,-0.30401500000004034
1250220,12894.181320092357,12893.755699092357,0.0,-0.42562100000000375
1250280,12897.329107002557,12893.998911092356,0.0,-0.18240900000002422
1250340,12897.329107002557,12897.329107002557,0.0,0.0
1250400,12897.244824930556,12897.329107002557,0.0,0.0
1250460,12897.244824930556,12897.123816930556,0.0,-0.12100800000001606
1250520,12898.770024087757,12898.854316036157,0.0,0.0
1250580,12900.377517714556,12898.830457087757,0.0,0.06043300000000802
1250640,12900.377517714556,12900.377517714556,0.0,0.0
1250700,12900.377517714556,12900.377517714556,0.0,0.0
1250760,12900.377517714556,12900.377517714556,0.0,0.0
1250820,12900.377517714556,12900.377517714556,0.0,0.0
1250880,12900.377517714556,12900.377517714556,0.0,0.0
1250940,12900.377517714556,12900.377517714556,0.0,0.0
1251000,12900.377517714556,12900.377517714556,0.0,0.0
1251060,12900.377517714556,12900.377517714556,0.0,0.0
1251120,12900.293216094957,12900.377517714556,0.0,0.0
1251180,12900.293216094957,12899.875645094957,0.0,-0.4175710000000037
1251240,12900.293216094957,12900.412522094957,0.0,0.1193059999999641
1251300,12900.293216094957,12900.770440094957,0.0,0.4772240000000116
1251360,12900.293216094957,12899.756339094956,0.0,-0.5368770000000195
1251420,12901.854193437157,12901.247664094957,0.0,0.9544479999999714
1251480,12901.854193437157,12900.365843437157,0.0,-1.488349999999991
1251540,12901.854193437157,12898.520289437158,0.0,-3.3339039999999778
1251600,12901.854193437157,12899.353765437158,0.0,-2.5004279999999706
1251660,12901.854193437157,12901.080251437157,0.0,-0.7739419999999995
1251720,12905.051778665556,12902.747203437157,0.0,0.8930100000000153
1251780,12904.861200705558,12905.051778665556,0.0,0.0
1251840,12904.861200705558,12900.780020705559,0.0,-4.081179999999976
1251900,12904.861200705558,12899.694116705557,0.0,-5.1670839999998845
1251960,12904.861200705558,12899.558378705558,0.0,-5.302821999999902
1252020,12904.861200705558,12902.137400705558,0.0,-2.723799999999913
1252080,12904.861200705558,12899.558378705558,0.0,-5.302821999999902
1252140,12904.861200705558,12900.101330705558,0.0,-4.759869999999948
1252200,12904.861200705558,12904.852160705559,0.0,-0.00903999999990622
1252260,12904.861200705558,12899.286902705559,0.0,-5.5742979999999385
1252320,12904.861200705558,12902.001662705557,0.0,-2.8595379999999313
1252380,12908.377134540759,12903.494780705558,0.0,-1.3664199999999687
1252440,12908.377134540759,12908.377134540759,0.0,0.0
1252500,12908.377134540759,12906.403734540758,0.0,-1.9734000000000025
1252560,12908.377134540759,12906.523334540758,0.0,-1.8538000000000385
1252620,12908.377134540759,12907.181134540759,0.0,-1.196000000000003
1252680,12910.026633820758,12905.865534540759,0.0,-2.5116000000000223
1252740,12910.026633820758,12910.026633820758,0.0,0.0
1252800,12910.026633820758,12910.026633820758,0.0,0.0
1252860,12910.026633820758,12910.026633820758,0.0,0.0
1252920,12910.026633820758,12910.026633820758,0.0,0.0
1252980,12910.026633820758,12910.026633820758,0.0,0.0
1253040,12910.026633820758,12910.026633820758,0.0,0.0
1253100,12910.026633820758,12910.026633820758,0.0,0.0
1253160,12909.94226883596,12910.026633820758,0.0,0.0
1253220,12909.94226883596,12908.88003483596,0.0,-1.0622339999999875
1253280,12911.56893857576,12909.234112835959,0.0,-0.7081559999999916
1253340,12913.023214501558,12911.56893857576,0.0,0.0
1253400,12914.646210885958,12913.612084501558,0.0,0.588869999999976
1253460,12914.646210885958,12914.646210885958,0.0,0.0
1253520,12914.646210885958,12914.646210885958,0.0,0.0
1253580,12914.561816633157,12914.646210885958,0.0,0.0
1253640,12914.561816633157,12913.212728633156,0.0,-1.3490879999999756
1253700,12914.561816633157,12914.855096633157,0.0,0.29327999999998805
1253760,12916.178106175557,12913.740632633157,0.0,-0.8211840000000072
1253820,12917.623188028758,12916.178106175557,0.0,0.0
1253880,12917.623188028758,12917.447496028757,0.0,-0.17569199999997254
1253940,12920.764508828359,12918.033136028758,0.0,0.40994800000000364
1254000,12920.68007471636,12920.764508828359,0.0,0.0
1254060,12923.815332790162,12922.25795471636,0.0,1.577879999999956
1254120,12923.815332790162,12923.815332790162,0.0,0.0
1254180,12923.815332790162,12923.815332790162,0.0,0.0
1254240,12923.815332790162,12923.815332790162,0.0,0.0
1254300,12923.815332790162,12923.815332790162,0.0,0.0
1254360,12923.815332790162,12923.815332790162,0.0,0.0
1254420,12923.815332790162,12923.815332790162,0.0,0.0
1254480,12923.815332790162,12923.815332790162,0.0,0.0
1254540,12923.815332790162,12923.815332790162,0.0,0.0
1254600,12923.730878626962,12923.815332790162,0.0,0.0
1254660,12923.730878626962,12924.186894626962,0.0,0.4560160000000111
1254720,12925.356142451763,12925.155928626962,0.0,1.4250500000000408
1254780,12925.356142451763,12925.356142451763,0.0,0.0
1254840,12925.356142451763,12925.356142451763,0.0,0.0
1254900,12925.356142451763,12925.356142451763,0.0,0.0
1254960,12925.356142451763,12925.356142451763,0.0,0.0
1255020,12925.356142451763,12925.356142451763,0.0,0.0
1255080,12926.876836058163,12925.356142451763,0.0,0.0
1255140,12939.848110438765,12926.876836058163,0.0,0.0
1255200,12944.496120855565,12938.871528438765,0.0,-0.9765820000000299
1255260,12944.496120855565,12943.071670855565,0.0,-1.4244499999999913
1255320,12947.859760269366,12941.077440855564,0.0,-3.418680000000009
1255380,12949.410862201967,12948.548032269366,0.0,0.6882719999999919
1255440,12949.410862201967,12947.755629201967,0.0,-1.6552330000000217
1255500,12949.410862201967,12945.073010201966,0.0,-4.337852000000031
1255560,12950.953575289366,12947.812706201967,0.0,-1.5981560000000141
1255620,12950.953575289366,12950.839761289366,0.0,-0.11381400000001511
1255680,12950.953575289366,12948.335853289365,0.0,-2.617722000000002
1255740,12952.575811756966,12951.750273289366,0.0,0.796698000000007
1255800,12952.491169809566,12952.575811756966,0.0,0.0
1255860,12952.491169809566,12952.151287809565,0.0,-0.33988199999999597
1255920,12952.491169809566,12949.772113809566,0.0,-2.719056000000017
1255980,12952.491169809566,12951.018347809566,0.0,-1.472821999999999
1256040,12952.491169809566,12948.582526809565,0.0,-3.9086430000000276
1256100,12952.384652932766,12950.281936809566,0.0,-2.2092329999999984
1256160,12952.384652932766,12945.577381932766,0.0,-6.80727100000009
1256220,12952.384652932766,12944.801431932765,0.0,-7.583221000000081
1256280,12952.384652932766,12948.551856932765,0.0,-3.8327960000000316
1256340,12955.905448927966,12953.336881932766,0.0,0.9522289999999305
1256400,12955.905448927966,12954.251172927967,0.0,-1.654275999999972
1256460,12957.447087304967,12957.046328927967,0.0,1.140880000000003
1256520,12959.066701724767,12958.413044304967,0.0,0.9659569999999803
1256580,12959.066701724767,12959.066701724767,0.0,0.0
1256640,12959.066701724767,12959.066701724767,0.0,0.0
1256700,12959.066701724767,12959.066701724767,0.0,0.0
1256760,12959.066701724767,12959.066701724767,0.0,0.0
1256820,12959.066701724767,12959.066701724767,0.0,0.0
1256880,12959.066701724767,12959.066701724767,0.0,0.0
1256940,12959.066701724767,12959.066701724767,0.0,0.0
1257000,12959.066701724767,12959.066701724767,0.0,0.0
1257060,12959.066701724767,12959.066701724767,0.0,0.0
1257120,12959.066701724767,12959.066701724767,0.0,0.0
1257180,12959.066701724767,12959.066701724767,0.0,0.0
1257240,12959.066701724767,12959.066701724767,0.0,0.0
1257300,12959.066701724767,12959.066701724767,0.0,0.0
1257360,12959.066701724767,12959.066701724767,0.0,0.0
1257420,12959.066701724767,12959.066701724767,0.0,0.0
1257480,12959.066701724767,12959.066701724767,0.0,0.0
1257540,12959.066701724767,12959.066701724767,0.0,0.0
1257600,12959.066701724767,12959.066701724767,0.0,0.0
1257660,12959.066701724767,12959.066701724767,0.0,0.0
1257720,12960.525060659565,12959.066701724767,0.0,0.0
1257780,12966.780498009166,12960.739180659566,0.0,0.21412000000002843
1257840,12966.780498009166,12966.780498009166,0.0,0.0
1257900,12966.695763454365,12966.780498009166,0.0,0.0
1257960,13010.159266273362,12966.002616454365,0.0,-0.6931469999999532
1258020,13010.052378163362,13010.322535273363,0.0,0.16326899999997446
1258080,13015.061419979364,13009.584087163363,0.0,-0.46829100000004725
1258140,13015.061419979364,13011.233259979364,0.0,-3.8281599999999862
1258200,13016.640973364565,13016.726035198564,0.0,0.0
1258260,13018.213114539965,13016.695430364565,0.0,0.05445700000000723
1258320,13019.777236749365,13017.291595539966,0.0,-0.9215189999999812
1258380,13021.334716439365,13018.805236749366,0.0,-0.9719999999999417
1258440,13021.334716439365,13019.987466439365,0.0,-1.3472499999999452
1258500,13021.334716439365,13021.442496439366,0.0,0.10778000000001431
1258560,13022.888656811567,13021.873616439365,0.0,0.5389000000000715
1258620,13022.781664961567,13023.050059811567,0.0,0.16140300000006808
1258680,13022.781664961567,13010.051153961567,0.0,-12.730511000000057
1258740,13026.232141692166,13023.807889961567,0.0,1.0262249999999575
1258800,13026.232141692166,13025.798773692166,0.0,-0.43336799999996356
1258860,13026.232141692166,13025.636260692167,0.0,-0.5958809999999382
1258920,13026.232141692166,13025.148721692165,0.0,-1.0834199999999559
1258980,13026.232141692166,13027.423903692166,0.0,1.1917620000000642
1259040,13026.232141692166,13022.115145692165,0.0,-4.116995999999983
1259100,13030.991085631165,13025.961286692165,0.0,-0.27085499999998897
1259160,13030.905929951165,13030.991085631165,0.0,0.0
1259220,13030.905929951165,13029.720217951164,0.0,-1.1857120000000638
1259280,13032.459937028163,13029.828009951165,0.0,-1.0779200000000495
1259340,13034.013445380762,13032.406056028163,0.0,-0.053881000000053886
1259400,13034.013445380762,13034.444381380763,0.0,0.43093599999996374
1259460,13034.013445380762,13029.434750380762,0.0,-4.578695000000001
1259520,13033.906364797362,13030.350489380762,0.0,-3.662956000000019
1259580,13033.665401654162,13028.047027797362,0.0,-5.8593370000000595
1259640,13033.665401654162,13023.522627654162,0.0,-10.142774000000312
1259700,13041.25190131336,13031.664638654162,0.0,-2.00076300000045
1259760,13041.25190131336,13040.81193331336,0.0,-0.439967999999963
1259820,13041.25190131336,13040.646945313361,0.0,-0.6049559999999848
1259880,13041.25190131336,13040.97692131336,0.0,-0.2749799999999888
1259940,13041.25190131336,13037.56716931336,0.0,-3.6847319999999644
1260000,13041.25190131336,13038.06213331336,0.0,-3.189767999999994
1260060,13041.25190131336,13038.502101313361,0.0,-2.749799999999983
1260120,13041.25190131336,13039.712013313361,0.0,-1.539887999999966
1260180,13041.25190131336,13041.08691331336,0.0,-0.1649879999999742
1260240,13041.25190131336,13041.581877313361,0.0,0.3299759999999961
1260300,13042.78598140336,13042.02184531336,0.0,0.7699440000000068
1260360,13042.78598140336,13041.90977340336,0.0,-0.8762079999999738
1260420,13044.36757072976,13041.30738040336,0.0,-1.4786010000000063
1260480,13045.945747907761,13044.85948372976,0.0,0.49191299999997046
1260540,13045.945747907761,13046.054907907761,0.0,0.1091600000000145
1260600,13045.945747907761,13045.836587907761,0.0,-0.1091600000000145
1260660,13047.52144049416,13046.70986790776,0.0,0.7641199999999594
1260720,13047.52144049416,13046.268837494159,0.0,-1.2526029999999773
1260780,13047.52144049416,13042.83779449416,0.0,-4.6836460000000075
1260840,13047.52144049416,13045.28853949416,0.0,-2.232901000000013
1260900,13047.52144049416,13045.01623449416,0.0,-2.505206000000002
1260960,13047.52144049416,13045.39746149416,0.0,-2.1239789999999985
1261020,13047.52144049416,13044.41716349416,0.0,-3.104276999999987
1261080,13047.52144049416,13044.03593649416,0.0,-3.4855039999999904
1261140,13049.09330633416,13044.41716349416,0.0,-3.104276999999987
1261200,13050.75040432216,13050.18250633416,0.0,1.0892000000000501
1261260,13050.75040432216,13050.75040432216,0.0,0.0
1261320,13050.75040432216,13050.75040432216,0.0,0.0
1261380,13050.75040432216,13050.75040432216,0.0,0.0
1261440,13050.66512013856,13050.75040432216,0.0,0.0
1261500,13054.07483327376,13048.50548013856,0.0,-2.1596400000000058
1261560,13054.07483327376,13054.18366927376,0.0,0.10883600000001445
1261620,13054.07483327376,13054.83668527376,0.0,0.7618520000000067
1261680,13055.645238245761,13054.12925127376,0.0,0.05441800000005442
1261740,13055.645238245761,13055.21160624576,0.0,-0.4336320000000575
1261800,13057.20877515916,13054.29013824576,0.0,-1.3551000000000388
1261860,13058.851902314162,13058.50537515916,0.0,1.2965999999999847
1261920,13058.851902314162,13058.851902314162,0.0,0.0
1261980,13058.851902314162,13058.851902314162,0.0,0.0
1262040,13060.400308104561,13058.851902314162,0.0,0.0
1262100,13060.400308104561,13060.400308104561,0.0,0.0
1262160,13060.400308104561,13060.400308104561,0.0,0.0
1262220,13060.400308104561,13060.400308104561,0.0,0.0
1262280,13061.941559936962,13060.400308104561,0.0,0.0
1262340,13061.856202992962,13061.941559936962,0.0,0.0
1262400,13061.856202992962,13062.764937992963,0.0,0.9087349999999815
1262460,13063.481063936963,13061.161287992962,0.0,-0.6949149999999531
1262520,13063.481063936963,13063.481063936963,0.0,0.0
1262580,13063.395695958963,13063.481063936963,0.0,0.0
