,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
172,6887,SHIB,0.13665000000000233,-0.006681274000000001,1018.3994051661987,0.0,1018.3994051661987,1.0,-4555.0,0.007334,0.0,0.007304,close_grid_long
173,6888,SHIB,0.0,-0.0066548549999999995,1018.3927503111987,0.0,1018.3927503111987,1.0,4555.0,0.007305,4555.0,0.007305,entry_initial_normal_long
174,6931,SHIB,0.13665000000000233,-0.006682185,1018.5227181261987,0.0,1018.5227181261987,1.0,-4555.0,0.007335,0.0,0.007305,close_grid_long
175,6933,SHIB,0.0,-0.0066552156,1018.5160629105987,0.0,1018.5160629105987,1.0,4554.0,0.007307,4554.0,0.007307,entry_initial_normal_long
176,7049,SHIB,0.0,-0.00835549,1018.5077074205988,0.0,1018.5077074205988,1.0,5843.0,0.00715,10397.0,0.007218767721458113,entry_grid_normal_long
177,7067,SHIB,0.2935309999999995,-0.015069411800000002,1018.7861690087988,0.0,1018.7861690087988,1.0,-10397.0,0.007247,0.0,0.007218767721458113,close_grid_long
178,7068,SHIB,0.0,-0.006656846400000001,1018.7795121623988,0.0,1018.7795121623988,1.0,4596.0,0.007242,4596.0,0.007242,entry_initial_normal_long
179,7098,SHIB,0.13328399999999777,-0.0066835032,1018.9061126591988,0.0,1018.9061126591988,1.0,-4596.0,0.007271,0.0,0.007242,close_grid_long
180,7099,SHIB,0.0,-0.0066577726,1018.8994548865988,0.0,1018.8994548865988,1.0,4567.0,0.007289,4567.0,0.007289,entry_initial_normal_long
181,7106,SHIB,0.13700999999999838,-0.0066851746000000005,1019.0297797119988,0.0,1019.0297797119988,1.0,-4567.0,0.007319,0.0,0.007289,close_grid_long
182,7110,SHIB,0.0,-0.0066586884,1019.0231210235988,0.0,1019.0231210235988,1.0,4557.0,0.007306,4557.0,0.007306,entry_initial_normal_long
183,7137,SHIB,0.1367099999999984,-0.0066860304,1019.1531449931988,0.0,1019.1531449931988,1.0,-4557.0,0.007336,0.0,0.007306,close_grid_long
184,7140,SHIB,0.0,-0.0066595998,1019.1464853933988,0.0,1019.1464853933988,1.0,4557.0,0.007307,4557.0,0.007307,entry_initial_normal_long
185,7169,SHIB,0.1367099999999984,-0.0066869418,1019.2765084515988,0.0,1019.2765084515988,1.0,-4557.0,0.007337,0.0,0.007307,close_grid_long
186,7207,SHIB,0.0,-0.0066604863999999995,1019.2698479651988,0.0,1019.2698479651988,1.0,4552.0,0.007316,4552.0,0.007316,entry_initial_normal_long
187,7209,SHIB,0.13656000000000235,-0.0066877984,1019.3997201667988,0.0,1019.3997201667988,1.0,-4552.0,0.007346,0.0,0.007316,close_grid_long
188,7210,SHIB,0.0,-0.0066619496000000005,1019.3930582171988,0.0,1019.3930582171988,1.0,4553.0,0.007316,4553.0,0.007316,entry_initial_normal_long
189,7274,SHIB,0.13659000000000232,-0.0066892676,1019.5229589495988,0.0,1019.5229589495988,1.0,-4553.0,0.007346,0.0,0.007316,close_grid_long
190,7276,SHIB,0.0,-0.0066628602000000006,1019.5162960893988,0.0,1019.5162960893988,1.0,4553.0,0.007317,4553.0,0.007317,entry_initial_normal_long
191,7277,SHIB,0.13659000000000232,-0.0066901782,1019.6461959111988,0.0,1019.6461959111988,1.0,-4553.0,0.007347,0.0,0.007317,close_grid_long
192,7291,SHIB,0.0,-0.0066632176,1019.6395326935988,0.0,1019.6395326935988,1.0,4552.0,0.007319,4552.0,0.007319,entry_initial_normal_long
193,7477,SHIB,0.0,-0.008364048,1019.6311686455988,0.0,1019.6311686455988,1.0,5840.0,0.007161,10392.0,0.007230208622016936,entry_grid_normal_long
194,7718,SHIB,0.0,-0.0188075298,1019.6123611157988,0.0,1019.6123611157988,1.0,13333.0,0.007053,23725.0,0.007130620737618547,entry_grid_normal_long
195,7727,SHIB,0.0,-0.0420606102,1019.5703005055988,0.0,1019.5703005055988,1.0,30439.0,0.006909,54164.0,0.007006074662137213,entry_grid_normal_long
196,7771,SHIB,1.2958919999999692,-0.076154584,1020.7900379215987,0.0,1020.7900379215987,1.0,-54164.0,0.00703,0.0,0.007006074662137213,close_grid_long
197,7772,SHIB,0.0,-0.0066705552,1020.7833673663987,0.0,1020.7833673663987,1.0,4743.0,0.007032,4743.0,0.007032,entry_initial_normal_long
198,7775,SHIB,0.1375469999999977,-0.0066980645999999994,1020.9142163017987,0.0,1020.9142163017987,1.0,-4743.0,0.007061,0.0,0.007032,close_grid_long
199,7776,SHIB,0.0,-0.0066717098,1020.9075445919987,0.0,1020.9075445919987,1.0,4723.0,0.007063,4723.0,0.007063,entry_initial_normal_long
200,7792,SHIB,0.13696700000000178,-0.006699103200000001,1021.0378124887986,0.0,1021.0378124887986,1.0,-4723.0,0.007092,0.0,0.007063,close_grid_long
201,7794,SHIB,0.0,-0.006671659200000001,1021.0311408295986,0.0,1021.0311408295986,1.0,4701.0,0.007096,4701.0,0.007096,entry_initial_normal_long
202,7801,SHIB,0.13632900000000178,-0.0066989250000000005,1021.1607709045986,0.0,1021.1607709045986,1.0,-4701.0,0.007125,0.0,0.007096,close_grid_long
203,7802,SHIB,0.0,-0.0066725582,1021.1540983463987,0.0,1021.1540983463987,1.0,4697.0,0.007103,4697.0,0.007103,entry_initial_normal_long
204,7803,SHIB,0.13621300000000178,-0.0066998008,1021.2836115455987,0.0,1021.2836115455987,1.0,-4697.0,0.007132,0.0,0.007103,close_grid_long
205,7804,SHIB,0.0,-0.006674552,1021.2769369935986,0.0,1021.2769369935986,1.0,4661.0,0.00716,4661.0,0.00716,entry_initial_normal_long
206,7808,SHIB,0.13516900000000176,-0.0067015858,1021.4054044077986,0.0,1021.4054044077986,1.0,-4661.0,0.007189,0.0,0.00716,close_grid_long
207,7809,SHIB,0.0,-0.00667461,1021.3987297977986,0.0,1021.3987297977986,1.0,4650.0,0.007177,4650.0,0.007177,entry_initial_normal_long
208,7946,SHIB,0.0,-0.0083774572,1021.3903523405986,0.0,1021.3903523405986,1.0,5966.0,0.007021,10616.0,0.007089330821401658,entry_grid_normal_long
209,8042,SHIB,0.29373599999999844,-0.015110814400000002,1021.6689775261987,0.0,1021.6689775261987,1.0,-10616.0,0.007117,0.0,0.007089330821401658,close_grid_long
210,8043,SHIB,0.0,-0.00667682,1021.6623007061986,0.0,1021.6623007061986,1.0,4700.0,0.007103,4700.0,0.007103,entry_initial_normal_long
211,8072,SHIB,0.0,-0.008380494,1021.6539202121986,0.0,1021.6539202121986,1.0,6030.0,0.006949,10730.0,0.007016455731593663,entry_grid_normal_long
212,8173,SHIB,0.295549999999997,-0.015116424000000002,1021.9343537881986,0.0,1021.9343537881986,1.0,-10730.0,0.007044,0.0,0.007016455731593663,close_grid_long
213,8174,SHIB,0.0,-0.0066782916000000005,1021.9276754965986,0.0,1021.9276754965986,1.0,4707.0,0.007094,4707.0,0.007094,entry_initial_normal_long
214,8175,SHIB,0.16003800000000082,-0.0067102992,1022.0810031973986,0.0,1022.0810031973986,1.0,-4707.0,0.007128,0.0,0.007094,close_grid_long
215,8176,SHIB,0.0,-0.006678768800000001,1022.0743244285985,0.0,1022.0743244285985,1.0,4708.0,0.007093,4708.0,0.007093,entry_initial_normal_long
216,8177,SHIB,0.1365319999999977,-0.0067060752,1022.2041503533985,0.0,1022.2041503533985,1.0,-4708.0,0.007122,0.0,0.007093,close_grid_long
217,8190,SHIB,0.0,-0.0066805008,1022.1974698525985,0.0,1022.1974698525985,1.0,4694.0,0.007116,4694.0,0.007116,entry_initial_normal_long
218,8192,SHIB,0.13612600000000177,-0.0067077260000000015,1022.3268881265985,0.0,1022.3268881265985,1.0,-4694.0,0.007145,0.0,0.007116,close_grid_long
219,8208,SHIB,0.0,-0.0066809222,1022.3202072043986,0.0,1022.3202072043986,1.0,4691.0,0.007121,4691.0,0.007121,entry_initial_normal_long
220,8252,SHIB,0.0,-0.008384467,1022.3118227373985,0.0,1022.3118227373985,1.0,6019.0,0.006965,10710.0,0.007033328291316527,entry_grid_normal_long
221,8259,SHIB,0.2963639999999954,-0.015124661999999999,1022.5930620753985,0.0,1022.5930620753985,1.0,-10710.0,0.007061,0.0,0.007033328291316527,close_grid_long
222,8260,SHIB,0.0,-0.006683010600000001,1022.5863790647985,0.0,1022.5863790647985,1.0,4731.0,0.007063,4731.0,0.007063,entry_initial_normal_long
223,8401,SHIB,0.0,-0.008386312,1022.5779927527985,0.0,1022.5779927527985,1.0,6070.0,0.006908,10801.0,0.006975892324784742,entry_grid_normal_long
224,8416,SHIB,0.0,-0.0188524232,1022.5591403295986,0.0,1022.5591403295986,1.0,13858.0,0.006802,24659.0,0.006878167362828987,entry_grid_normal_long
225,8447,SHIB,0.6370070000000294,-0.034049147200000004,1023.1620981823986,0.0,1023.1620981823986,1.0,-24659.0,0.006904,0.0,0.006878167362828987,close_grid_long
226,8448,SHIB,0.0,-0.006686388,1023.1554117943986,0.0,1023.1554117943986,1.0,4860.0,0.006879,4860.0,0.006879,entry_initial_normal_long
227,8449,SHIB,0.1360800000000012,-0.006713604,1023.2847781903986,0.0,1023.2847781903986,1.0,-4860.0,0.006907,0.0,0.006879,close_grid_long
228,8450,SHIB,0.0,-0.006687498000000001,1023.2780906923986,0.0,1023.2780906923986,1.0,4839.0,0.00691,4839.0,0.00691,entry_initial_normal_long
229,8535,SHIB,0.135491999999997,-0.0067145964,1023.4068680959986,0.0,1023.4068680959986,1.0,-4839.0,0.006938,0.0,0.00691,close_grid_long
230,8536,SHIB,0.0,-0.006688034999999999,1023.4001800609985,0.0,1023.4001800609985,1.0,4815.0,0.006945,4815.0,0.006945,entry_initial_normal_long
231,8537,SHIB,0.1348200000000012,-0.006714999,1023.5282850619985,0.0,1023.5282850619985,1.0,-4815.0,0.006973,0.0,0.006945,close_grid_long
232,8538,SHIB,0.0,-0.0066881288,1023.5215969331986,0.0,1023.5215969331986,1.0,4804.0,0.006961,4804.0,0.006961,entry_initial_normal_long
233,8641,SHIB,0.0,-0.0083929024,1023.5132040307985,0.0,1023.5132040307985,1.0,6164.0,0.006808,10968.0,0.006875014223194748,entry_grid_normal_long
234,8642,SHIB,0.0,-0.018867737600000004,1023.4943362931986,0.0,1023.4943362931986,1.0,14072.0,0.006704,25040.0,0.006778907507987221,entry_grid_normal_long
235,8650,SHIB,0.6533560000000014,-0.03407944,1024.1136128531984,0.0,1024.1136128531984,1.0,-25040.0,0.006805,0.0,0.006778907507987221,close_grid_long
236,8651,SHIB,0.0,-0.0066927652,1024.1069200879986,0.0,1024.1069200879986,1.0,4906.0,0.006821,4906.0,0.006821,entry_initial_normal_long
237,8652,SHIB,0.23058200000000081,-0.006738881600000001,1024.3307632063986,0.0,1024.3307632063986,1.0,-4906.0,0.006868,0.0,0.006821,close_grid_long
238,8653,SHIB,0.0,-0.006693803400000001,1024.3240694029987,0.0,1024.3240694029987,1.0,4881.0,0.006857,4881.0,0.006857,entry_initial_normal_long
239,8679,SHIB,0.0,-0.0083985944,1024.3156708085987,0.0,1024.3156708085987,1.0,6262.0,0.006706,11143.0,0.006772142959705645,entry_grid_normal_long
240,8708,SHIB,0.0,-0.0188792976,1024.2967915109987,0.0,1024.2967915109987,1.0,14296.0,0.006603,25439.0,0.006677089390306223,entry_grid_normal_long
241,8745,SHIB,0.6337009999999867,-0.0340984356,1024.8963940753986,0.0,1024.8963940753986,1.0,-25439.0,0.006702,0.0,0.006677089390306223,close_grid_long
242,8746,SHIB,0.0,-0.006697922,1024.8896961533985,0.0,1024.8896961533985,1.0,4991.0,0.00671,4991.0,0.00671,entry_initial_normal_long
243,8748,SHIB,0.13475700000000057,-0.0067248734,1025.0177282799984,0.0,1025.0177282799984,1.0,-4991.0,0.006737,0.0,0.00671,close_grid_long
244,8749,SHIB,0.0,-0.006698631000000001,1025.0110296489984,0.0,1025.0110296489984,1.0,4973.0,0.006735,4973.0,0.006735,entry_initial_normal_long
245,8820,SHIB,0.13427100000000056,-0.0067254852,1025.1385751637984,0.0,1025.1385751637984,1.0,-4973.0,0.006762,0.0,0.006735,close_grid_long
246,8821,SHIB,0.0,-0.0066991232,1025.1318760405984,0.0,1025.1318760405984,1.0,4928.0,0.006797,4928.0,0.006797,entry_initial_normal_long
247,8889,SHIB,0.13798400000000122,-0.00672672,1025.2631333205984,0.0,1025.2631333205984,1.0,-4928.0,0.006825,0.0,0.006797,close_grid_long
248,8890,SHIB,0.0,-0.006699495600000001,1025.2564338249983,0.0,1025.2564338249983,1.0,4893.0,0.006846,4893.0,0.006846,entry_initial_normal_long
249,8956,SHIB,0.1370040000000012,-0.0067268964,1025.3867109285984,0.0,1025.3867109285984,1.0,-4893.0,0.006874,0.0,0.006846,close_grid_long
250,8958,SHIB,0.0,-0.006700636800000001,1025.3800102917985,0.0,1025.3800102917985,1.0,4881.0,0.006864,4881.0,0.006864,entry_initial_normal_long
251,9023,SHIB,0.0,-0.008406108800000001,1025.3716041829985,0.0,1025.3716041829985,1.0,6262.0,0.006712,11143.0,0.006778580992551377,entry_grid_normal_long
252,9220,SHIB,0.3055300000000083,-0.0151678516,1025.6619663313984,0.0,1025.6619663313984,1.0,-11143.0,0.006806,0.0,0.006778580992551377,close_grid_long
253,9225,SHIB,0.0,-0.0067022504,1025.6552640809984,0.0,1025.6552640809984,1.0,4918.0,0.006814,4918.0,0.006814,entry_initial_normal_long
254,9278,SHIB,0.13770400000000121,-0.0067297912,1025.7862382897983,0.0,1025.7862382897983,1.0,-4918.0,0.006842,0.0,0.006814,close_grid_long
255,9286,SHIB,0.0,-0.0067032972000000005,1025.7795349925984,0.0,1025.7795349925984,1.0,4913.0,0.006822,4913.0,0.006822,entry_initial_normal_long
256,9590,SHIB,0.0,-0.0084107232,1025.7711242693983,0.0,1025.7711242693983,1.0,6303.0,0.006672,11216.0,0.006737705242510699,entry_grid_normal_long
257,9623,SHIB,0.0,-0.018905582,1025.7522186873985,0.0,1025.7522186873985,1.0,14390.0,0.006569,25606.0,0.006642896664844178,entry_grid_normal_long
258,9814,SHIB,0.6427959999999946,-0.034148161600000004,1026.3608665257984,0.0,1026.3608665257984,1.0,-25606.0,0.006668,0.0,0.006642896664844178,close_grid_long
259,9815,SHIB,0.0,-0.006707002,1026.3541595237984,0.0,1026.3541595237984,1.0,5030.0,0.006667,5030.0,0.006667,entry_initial_normal_long
260,9816,SHIB,0.13581000000000057,-0.006734164,1026.4832353597985,0.0,1026.4832353597985,1.0,-5030.0,0.006694,0.0,0.006667,close_grid_long
261,9817,SHIB,0.0,-0.0067083966,1026.4765269631985,0.0,1026.4765269631985,1.0,5013.0,0.006691,5013.0,0.006691,entry_initial_normal_long
262,9918,SHIB,0.0,-0.0084169152,1026.4681100479984,0.0,1026.4681100479984,1.0,6432.0,0.006543,11445.0,0.006607825163826998,entry_grid_normal_long
263,9929,SHIB,0.0,-0.018918865599999998,1026.4491911823984,0.0,1026.4491911823984,1.0,14684.0,0.006442,26129.0,0.006514634582264915,entry_grid_normal_long
264,10012,SHIB,0.0,-0.0422938784,1026.4068973039984,0.0,1026.4068973039984,1.0,33524.0,0.006308,59653.0,0.006398509362479673,entry_grid_normal_long
265,10029,SHIB,0.0,-0.05640984599999999,1026.3504874579985,0.0,1026.3504874579985,1.0,46230.0,0.006101,105883.0,0.00626861261014516,entry_grid_cropped_long
266,10474,SHIB,0.0,-0.05843257000000001,1026.2920548879986,0.0,1026.2920548879986,1.0,49103.0,0.00595,154986.0,0.006167669073335656,entry_trailing_normal_long
267,10491,SHIB,2.221093000000037,-0.19162469040000002,1028.3215231975987,0.0,1028.3215231975987,1.0,-154986.0,0.006182,0.0,0.006167669073335656,close_grid_long
268,10557,SHIB,0.0,-0.0067194360000000005,1028.3148037615988,0.0,1028.3148037615988,1.0,5580.0,0.006021,5580.0,0.006021,entry_initial_normal_long
269,10558,SHIB,0.21203999999999912,-0.006761844000000001,1028.5200819175989,0.0,1028.5200819175989,1.0,-5580.0,0.006059,0.0,0.006021,close_grid_long
270,10559,SHIB,0.0,-0.0067217564,1028.5133601611988,0.0,1028.5133601611988,1.0,5581.0,0.006022,5581.0,0.006022,entry_initial_normal_long
271,10566,SHIB,0.0,-0.008424456,1028.5049357051987,0.0,1028.5049357051987,1.0,7160.0,0.005883,12741.0,0.005943886822070482,entry_grid_normal_long
272,10570,SHIB,0.3072259999999943,-0.015207657600000002,1028.7969540475988,0.0,1028.7969540475988,1.0,-12741.0,0.005968,0.0,0.005943886822070482,close_grid_long
273,10571,SHIB,0.0,-0.006723116400000001,1028.7902309311987,0.0,1028.7902309311987,1.0,5597.0,0.006006,5597.0,0.006006,entry_initial_normal_long
274,10611,SHIB,0.0,-0.008426185400000001,1028.7818047457988,0.0,1028.7818047457988,1.0,7181.0,0.005867,12778.0,0.005927884567224918,entry_grid_normal_long
275,10624,SHIB,0.3081469999999999,-0.0152109312,1029.0747408145987,0.0,1029.0747408145987,1.0,-12778.0,0.005952,0.0,0.005927884567224918,close_grid_long
276,10625,SHIB,0.0,-0.0067244622,1029.0680163523987,0.0,1029.0680163523987,1.0,5667.0,0.005933,5667.0,0.005933,entry_initial_normal_long
277,10628,SHIB,0.13600799999999838,-0.0067516638,1029.1972726885986,0.0,1029.1972726885986,1.0,-5667.0,0.005957,0.0,0.005933,close_grid_long
278,10629,SHIB,0.0,-0.0067253904000000005,1029.1905472981985,0.0,1029.1905472981985,1.0,5627.0,0.005976,5627.0,0.005976,entry_initial_normal_long
279,10638,SHIB,0.1350479999999984,-0.0067524,1029.3188428981985,0.0,1029.3188428981985,1.0,-5627.0,0.006,0.0,0.005976,close_grid_long
280,10639,SHIB,0.0,-0.006726466800000001,1029.3121164313984,0.0,1029.3121164313984,1.0,5611.0,0.005994,5611.0,0.005994,entry_initial_normal_long
281,10674,SHIB,0.0,-0.008430029,1029.3036864023984,0.0,1029.3036864023984,1.0,7199.0,0.005855,12810.0,0.005915884387197501,entry_grid_normal_long
282,10695,SHIB,0.0,-0.018936407000000002,1029.2847499953984,0.0,1029.2847499953984,1.0,16435.0,0.005761,29245.0,0.005828843015900153,entry_grid_normal_long
283,10710,SHIB,0.6772260000000399,-0.034228348,1029.9277476473985,0.0,1029.9277476473985,1.0,-29245.0,0.005852,0.0,0.005828843015900153,close_grid_long
284,10711,SHIB,0.0,-0.006730542,1029.9210171053985,0.0,1029.9210171053985,1.0,5733.0,0.00587,5733.0,0.00587,entry_initial_normal_long
285,10712,SHIB,0.40130999999999856,-0.006810804,1030.3155163013985,0.0,1030.3155163013985,1.0,-5733.0,0.00594,0.0,0.00587,close_grid_long
286,10713,SHIB,0.0,-0.0067333632,1030.3087829381984,0.0,1030.3087829381984,1.0,5664.0,0.005944,5664.0,0.005944,entry_initial_normal_long
287,10717,SHIB,0.1359360000000033,-0.0067605504,1030.4379583877985,0.0,1030.4379583877985,1.0,-5664.0,0.005968,0.0,0.005944,close_grid_long
288,10718,SHIB,0.0,-0.0067338928,1030.4312244949986,0.0,1030.4312244949986,1.0,5636.0,0.005974,5636.0,0.005974,entry_initial_normal_long
289,10719,SHIB,0.13526399999999839,-0.0067609456,1030.5597275493985,0.0,1030.5597275493985,1.0,-5636.0,0.005998,0.0,0.005974,close_grid_long
290,10720,SHIB,0.0,-0.00673502,1030.5529925293986,0.0,1030.5529925293986,1.0,5636.0,0.005975,5636.0,0.005975,entry_initial_normal_long
291,10721,SHIB,0.34379599999999677,-0.0068037792,1030.8899847501987,0.0,1030.8899847501987,1.0,-5636.0,0.006036,0.0,0.005975,close_grid_long
292,10723,SHIB,0.0,-0.006736206400000001,1030.8832485437986,0.0,1030.8832485437986,1.0,5621.0,0.005992,5621.0,0.005992,entry_initial_normal_long
293,10725,SHIB,0.13490399999999841,-0.0067631872,1031.0113893565986,0.0,1031.0113893565986,1.0,-5621.0,0.006016,0.0,0.005992,close_grid_long
294,10731,SHIB,0.0,-0.006737256000000001,1031.0046521005986,0.0,1031.0046521005986,1.0,5620.0,0.005994,5620.0,0.005994,entry_initial_normal_long
295,10733,SHIB,0.1348799999999984,-0.006764232,1031.1327678685986,0.0,1031.1327678685986,1.0,-5620.0,0.006018,0.0,0.005994,close_grid_long
296,10735,SHIB,0.0,-0.0067384548,1031.1260294137987,0.0,1031.1260294137987,1.0,5621.0,0.005994,5621.0,0.005994,entry_initial_normal_long
297,10796,SHIB,0.13490399999999841,-0.0067654355999999995,1031.2541679781987,0.0,1031.2541679781987,1.0,-5621.0,0.006018,0.0,0.005994,close_grid_long
298,10797,SHIB,0.0,-0.0067386032,1031.2474293749988,0.0,1031.2474293749988,1.0,5623.0,0.005992,5623.0,0.005992,entry_initial_normal_long
299,10800,SHIB,0.1349519999999984,-0.0067655936,1031.3756157813987,0.0,1031.3756157813987,1.0,-5623.0,0.006016,0.0,0.005992,close_grid_long
300,10801,SHIB,0.0,-0.0067399332,1031.3688758481987,0.0,1031.3688758481987,1.0,5642.0,0.005973,5642.0,0.005973,entry_initial_normal_long
301,10811,SHIB,0.1354079999999984,-0.0067670148,1031.4975168333988,0.0,1031.4975168333988,1.0,-5642.0,0.005997,0.0,0.005973,close_grid_long
302,10869,SHIB,0.0,-0.0067407354000000004,1031.4907760979988,0.0,1031.4907760979988,1.0,5607.0,0.006011,5607.0,0.006011,entry_initial_normal_long
303,10876,SHIB,0.14017499999999916,-0.0067687704,1031.6241823275989,0.0,1031.6241823275989,1.0,-5607.0,0.006036,0.0,0.006011,close_grid_long
304,10883,SHIB,0.0,-0.006741694,1031.6174406335988,0.0,1031.6174406335988,1.0,5605.0,0.006014,5605.0,0.006014,entry_initial_normal_long
305,10893,SHIB,0.14012499999999914,-0.006769719000000001,1031.7507959145987,0.0,1031.7507959145987,1.0,-5605.0,0.006039,0.0,0.006014,close_grid_long
306,10921,SHIB,0.0,-0.0067422312,1031.7440536833988,0.0,1031.7440536833988,1.0,5598.0,0.006022,5598.0,0.006022,entry_initial_normal_long
307,11045,SHIB,0.13995000000000402,-0.006770221200000001,1031.8772334621988,0.0,1031.8772334621988,1.0,-5598.0,0.006047,0.0,0.006022,close_grid_long
308,11050,SHIB,0.0,-0.006743604000000001,1031.8704898581989,0.0,1031.8704898581989,1.0,5601.0,0.00602,5601.0,0.00602,entry_initial_normal_long
309,11067,SHIB,0.14002499999999915,-0.006771609,1032.0037432491988,0.0,1032.0037432491988,1.0,-5601.0,0.006045,0.0,0.00602,close_grid_long
310,11526,SHIB,0.0,-0.0067435154,1031.9969997337987,0.0,1031.9969997337987,1.0,5413.0,0.006229,5413.0,0.006229,entry_initial_normal_long
311,11544,SHIB,0.0,-0.008447897999999999,1031.9885518357987,0.0,1031.9885518357987,1.0,6945.0,0.006082,12358.0,0.006146388331445218,entry_grid_normal_long
312,11555,SHIB,0.3041510000000036,-0.015252243600000001,1032.2774505921986,0.0,1032.2774505921986,1.0,-12358.0,0.006171,0.0,0.006146388331445218,close_grid_long
313,11556,SHIB,0.0,-0.0067458816,1032.2707047105987,0.0,1032.2707047105987,1.0,5472.0,0.006164,5472.0,0.006164,entry_initial_normal_long
