,balance,equity,balance_btc,equity_btc
1640700,241732.99031744085,232759.87511744082,0.0,-8973.115200000035
1640760,241732.99031744085,231903.92991744084,0.0,-9829.06040000003
1640820,241732.99031744085,233251.58831744082,0.0,-8481.402000000033
1640880,241732.99031744085,235109.17151744082,0.0,-6623.818800000027
1640940,241732.99031744085,234280.54371744083,0.0,-7452.446600000021
1641000,241732.99031744085,233360.85791744082,0.0,-8372.13240000003
1641060,241732.99031744085,233078.57811744083,0.0,-8654.412200000033
1641120,241732.99031744085,233497.44491744082,0.0,-8235.545400000025
1641180,241732.99031744085,234134.85091744084,0.0,-7598.139400000021
1641240,241732.99031744085,235564.46151744082,0.0,-6168.528800000021
1641300,241732.99031744085,235500.7209174408,0.0,-6232.269400000035
1641360,241732.99031744085,234781.36271744082,0.0,-6951.627600000023
1641420,241732.99031744085,234435.34231744084,0.0,-7297.6480000000265
1641480,241732.99031744085,233861.6769174408,0.0,-7871.313400000032
1641540,241732.99031744085,232413.85471744084,0.0,-9319.135600000021
1641600,241732.99031744085,232841.82731744082,0.0,-8891.163000000033
1641660,241732.99031744085,233087.68391744082,0.0,-8645.306400000023
1641720,241732.99031744085,232951.09691744082,0.0,-8781.893400000028
1641780,241732.99031744085,232614.1823174408,0.0,-9118.808000000035
1641840,241732.99031744085,233151.42451744084,0.0,-8581.565800000026
1641900,241732.99031744085,231667.17911744083,0.0,-10065.81120000003
1641960,241732.99031744085,231557.90951744083,0.0,-10175.080800000032
1642020,241732.99031744085,231047.98471744082,0.0,-10685.005600000024
1642080,241732.99031744085,231530.59211744083,0.0,-10202.398200000034
1642140,241732.99031744085,231740.02551744084,0.0,-9992.96480000002
1642200,241732.99031744085,231485.06311744082,0.0,-10247.927200000024
1642260,241732.99031744085,231676.28491744082,0.0,-10056.705400000033
1642320,241732.99031744085,230720.17591744082,0.0,-11012.814400000021
1642380,241732.99031744085,230019.02931744084,0.0,-11713.961000000021
1642440,241732.99031744085,230009.92351744082,0.0,-11723.066800000031
1642500,241732.99031744085,230310.41491744082,0.0,-11422.57540000002
1642560,241732.99031744085,231093.51371744083,0.0,-10639.476600000035
1642620,241732.99031744085,232277.26771744082,0.0,-9455.722600000026
1642680,241732.99031744085,233725.08991744084,0.0,-8007.90040000002
1642740,241732.99031744085,234162.16831744084,0.0,-7570.82200000002
1642800,241732.99031744085,233451.9159174408,0.0,-8281.07440000003
1642860,241732.99031744085,233579.39711744082,0.0,-8153.59320000002
1642920,241732.99031744085,232778.08671744083,0.0,-8954.903600000029
1642980,241732.99031744085,233861.6769174408,0.0,-7871.313400000032
1643040,241732.99031744085,233379.06951744083,0.0,-8353.920800000024
1643100,241732.99031744085,232559.54751744083,0.0,-9173.44280000002
1643160,241732.99031744085,233115.00131744082,0.0,-8617.989000000021
1643220,241732.99031744085,233506.5507174408,0.0,-8226.439600000029
1643280,241732.99031744085,232687.02871744081,0.0,-9045.961600000028
1643340,241732.99031744085,233133.21291744083,0.0,-8599.777400000032
1643400,241707.37113620085,236420.40671744084,0.0,-5312.583600000026
1643460,241707.37113620085,238096.0330362008,0.0,-3611.3381000000486
1643520,241707.37113620085,235785.7075362008,0.0,-5921.663600000044
1643580,241707.37113620085,235882.78003620077,0.0,-5824.591100000063
1643640,241707.37113620085,235261.51603620077,0.0,-6445.855100000064
1643700,241707.37113620085,235106.2000362008,0.0,-6601.171100000047
1643760,241707.37113620085,236659.36003620081,0.0,-5048.011100000045
1643820,241707.37113620085,238367.83603620078,0.0,-3339.535100000061
1643880,241707.37113620085,238251.3490362008,0.0,-3456.0221000000656
1643940,241707.37113620085,237028.2355362008,0.0,-4679.135600000043
1644000,241707.37113620085,238794.9550362008,0.0,-2912.4161000000563
1644060,241707.37113620085,239629.7785362008,0.0,-2077.5926000000363
1644120,241707.37113620085,238989.10003620078,0.0,-2718.2711000000604
1644180,241707.37113620085,238775.5405362008,0.0,-2931.8306000000457
1644240,241707.37113620085,239241.48853620078,0.0,-2465.8826000000627
1644300,241707.37113620085,241105.2805362008,0.0,-602.0906000000608
1644360,241707.37113620085,240056.8975362008,0.0,-1650.4736000000662
1644420,241707.37113620085,241163.52403620078,0.0,-543.8471000000586
1644480,241707.37113620085,243299.1190362008,0.0,1591.7478999999648
1644540,241707.37113620085,241610.0575362008,0.0,-97.31360000006471
1644600,241707.37113620085,241338.2545362008,0.0,-369.116600000052
1644660,241707.37113620085,243163.21753620077,0.0,1455.8463999999367
1644720,241707.37113620085,243667.9945362008,0.0,1960.6233999999672
1644780,241707.37113620085,241978.9330362008,0.0,271.5618999999378
1644840,241707.37113620085,242619.6115362008,0.0,912.240399999962
1644900,241707.37113620085,241687.71553620082,0.0,-19.65560000003878
1644960,241707.37113620085,241668.30103620078,0.0,-39.07010000006251
1645020,241707.37113620085,242639.0260362008,0.0,931.6548999999513
1645080,241707.37113620085,242270.1505362008,0.0,562.7793999999489
1645140,241707.37113620085,241396.4980362008,0.0,-310.8731000000498
1645200,241707.37113620085,238154.2765362008,0.0,-3553.0946000000463
1645260,241707.37113620085,239202.6595362008,0.0,-2504.711600000041
1645320,241707.37113620085,240697.5760362008,0.0,-1009.7951000000418
1645380,241707.37113620085,243551.5075362008,0.0,1844.1363999999628
1645440,241707.37113620085,245143.49653620078,0.0,3436.1253999999426
1645500,241707.37113620085,246386.0245362008,0.0,4678.653399999944
1645560,241707.37113620085,246793.7290362008,0.0,5086.357899999959
1645620,241707.37113620085,246288.95203620082,0.0,4581.580899999964
1645680,241707.37113620085,246114.2215362008,0.0,4406.850399999957
1645740,241707.37113620085,246211.2940362008,0.0,4503.922899999937
1645800,241707.37113620085,244891.10803620078,0.0,3183.736899999945
1645860,241707.37113620085,244308.6730362008,0.0,2601.301899999957
1645920,241707.37113620085,244483.4035362008,0.0,2776.0323999999637
1645980,241707.37113620085,246735.4855362008,0.0,5028.114399999957
1646040,241707.37113620085,245259.9835362008,0.0,3552.6123999999472
1646100,241707.37113620085,244153.3570362008,0.0,2445.9858999999396
1646160,241707.37113620085,246191.87953620078,0.0,4484.508399999948
1646220,241707.37113620085,244386.3310362008,0.0,2678.9598999999484
1646280,241707.37113620085,244619.3050362008,0.0,2911.9338999999572
1646340,241707.37113620085,244463.9890362008,0.0,2756.61789999994
1646400,241707.37113620085,246327.7810362008,0.0,4620.409899999941
1646460,241707.37113620085,244425.1600362008,0.0,2717.7888999999614
1646520,241707.37113620085,244541.64703620083,0.0,2834.275899999966
1646580,241707.37113620085,245648.27353620078,0.0,3940.902399999939
1646640,241707.37113620085,244502.8180362008,0.0,2795.446899999953
1646700,241707.37113620085,249511.7590362008,0.0,7804.387899999936
1646760,250275.57628250076,255491.42503620082,0.0,13784.053899999966
1646820,250317.13796334076,250290.13288250077,0.0,14.556599999999117
1646880,250317.13796334076,250317.13796334076,0.0,0.0
1646940,250317.13796334076,250317.13796334076,0.0,0.0
1647000,250317.13796334076,250317.13796334076,0.0,0.0
1647060,250317.13796334076,250317.13796334076,0.0,0.0
1647120,250317.13796334076,250317.13796334076,0.0,0.0
1647180,250317.13796334076,250317.13796334076,0.0,0.0
1647240,250354.45559126078,250317.13796334076,0.0,0.0
1647300,250393.8667963608,250353.66249126077,0.0,-0.7930999999995605
1647360,250434.0367775608,250405.7542963608,0.0,11.887499999999044
1647420,250434.0367775608,250412.6527775608,0.0,-21.38400000000081
1647480,250514.26846736082,250437.9967775608,0.0,3.959999999999212
1647540,250556.44293848082,250530.0844673608,0.0,15.815999999999661
1647600,250554.3411904408,250556.44293848082,0.0,0.0
1647660,250554.3411904408,250491.98649044082,0.0,-62.35470000000049
1647720,250554.3411904408,250370.4342904408,0.0,-183.9069000000004
1647780,250554.3411904408,250379.9058904408,0.0,-174.43530000000007
1647840,250554.3411904408,250299.3972904408,0.0,-254.9439000000003
1647900,250554.3411904408,250265.4573904408,0.0,-288.8837999999997
1647960,250554.3411904408,250259.1429904408,0.0,-295.19820000000044
1648020,250554.3411904408,250327.8120904408,0.0,-226.52910000000062
1648080,250552.31853026082,250263.87879044082,0.0,-290.46240000000023
1648140,250552.31853026082,250104.78543026082,0.0,-447.5331000000029
1648200,250552.31853026082,250115.83563026082,0.0,-436.4829000000006
1648260,250549.69868570083,250281.5886302608,0.0,-270.7299000000028
1648320,250549.69868570083,249647.52878570082,0.0,-902.1699000000006
1648380,250549.69868570083,249644.89778570083,0.0,-904.800899999999
1648440,250549.69868570083,249884.31878570083,0.0,-665.3799000000009
1648500,250549.69868570083,249747.50678570083,0.0,-802.1918999999999
1648560,250549.69868570083,249936.93878570083,0.0,-612.7599000000021
1648620,250549.69868570083,249876.42578570082,0.0,-673.2729000000012
1648680,250549.69868570083,249621.21878570082,0.0,-928.4798999999999
1648740,250549.69868570083,249839.59178570082,0.0,-710.1068999999995
1648800,250549.69868570083,249963.24878570082,0.0,-586.4499000000026
1648860,250549.69868570083,250297.38578570084,0.0,-252.31290000000084
1648920,250731.05703728084,250415.78078570083,0.0,-133.91790000000103
1648980,250813.07275578083,250727.78463728086,0.0,-3.2723999999996396
1649040,250813.07275578083,250813.07275578083,0.0,0.0
1649100,250813.07275578083,250813.07275578083,0.0,0.0
1649160,250850.57851196083,250813.07275578083,0.0,0.0
1649220,250890.18201606083,250864.37401196084,0.0,13.795499999999562
1649280,250890.18201606083,250838.25881606084,0.0,-51.923200000000044
1649340,250890.18201606083,250780.65651606084,0.0,-109.52549999999982
1649400,250890.18201606083,250718.18641606084,0.0,-171.99560000000122
1649460,250890.18201606083,250779.03391606084,0.0,-111.14810000000037
1649520,250890.18201606083,250718.18641606084,0.0,-171.99560000000122
1649580,250890.18201606083,250782.27911606085,0.0,-107.90290000000073
1649640,250890.18201606083,250750.63841606083,0.0,-139.54360000000048
1649700,250890.18201606083,250717.37511606084,0.0,-172.80690000000078
1649760,250890.18201606083,250701.96041606084,0.0,-188.22160000000088
1649820,250890.18201606083,250611.90611606083,0.0,-278.2759
1649880,250890.18201606083,250602.98181606084,0.0,-287.2002000000008
1649940,250890.18201606083,250575.39761606083,0.0,-314.7843999999999
1650000,250890.18201606083,250635.43381606083,0.0,-254.74820000000003
1650060,250969.71081356084,250675.99881606083,0.0,-214.1832000000009
1650120,251011.75253198083,250905.11251356083,0.0,-64.59829999999906
1650180,251011.75253198083,251011.75253198083,0.0,0.0
1650240,251051.31047634085,251011.75253198083,0.0,0.0
1650300,251128.29595050085,251051.31047634085,0.0,0.0
1650360,251128.29595050085,251091.02675050084,0.0,-37.26919999999949
1650420,251170.74135626084,251078.87375050085,0.0,-49.422199999999954
1650480,251208.91179004085,251170.74135626084,0.0,0.0
1650540,251208.91179004085,251101.36799004083,0.0,-107.54380000000073
1650600,251208.91179004085,251149.07539004085,0.0,-59.83639999999988
1650660,251208.91179004085,251165.24739004084,0.0,-43.66440000000022
1650720,251249.16079952085,251165.24739004084,0.0,-43.66440000000022
1650780,251291.42919992085,251249.16079952085,0.0,0.0
1650840,251291.42919992085,251291.42919992085,0.0,0.0
1650900,251291.42919992085,251291.42919992085,0.0,0.0
1650960,251331.35838464086,251291.42919992085,0.0,0.0
1651020,251329.25019856085,251331.35838464086,0.0,0.0
1651080,251371.17720368085,251326.84779856086,0.0,-2.4024000000000907
1651140,251369.06848288086,251371.17720368085,0.0,0.0
1651200,251408.78713458087,251389.04348288086,0.0,19.975000000000286
1651260,251448.47762938085,251416.77213458085,0.0,7.98499999999983
1651320,251448.47762938085,251423.74582938084,0.0,-24.731800000000465
1651380,251448.47762938085,251434.91502938085,0.0,-13.562600000000986
1651440,251448.47762938085,251386.24922938086,0.0,-62.22840000000094
1651500,251448.47762938085,251316.84062938087,0.0,-131.63700000000074
1651560,251448.47762938085,251347.95482938085,0.0,-100.52280000000097
1651620,251448.47762938085,251360.71962938085,0.0,-87.75800000000096
1651680,251448.47762938085,251307.26702938086,0.0,-141.21060000000108
1651740,251448.47762938085,251324.02082938084,0.0,-124.45680000000046
1651800,251448.47762938085,251371.09102938086,0.0,-77.38660000000104
1651860,251448.47762938085,251353.53942938085,0.0,-94.93819999999981
1651920,251448.47762938085,251178.02342938085,0.0,-270.4542000000003
1651980,251446.44403718086,251166.05642938084,0.0,-282.42120000000074
1652040,251446.44403718086,251172.79863718085,0.0,-273.64539999999994
1652100,251446.44403718086,251126.52623718086,0.0,-319.91779999999983
1652160,251446.44403718086,251255.76983718085,0.0,-190.6742000000006
1652220,251446.44403718086,251317.99823718087,0.0,-128.44580000000107
1652280,251610.54782076084,251313.21143718087,0.0,-133.23260000000127
1652340,251610.54782076084,251422.34162076085,0.0,-188.20619999999997
1652400,251608.51953702085,251302.50092076085,0.0,-308.0469000000007
1652460,251608.51953702085,251016.55473702087,0.0,-591.9648000000005
1652520,251608.51953702085,251084.11593702086,0.0,-524.4036000000008
1652580,251608.51953702085,251071.24713702087,0.0,-537.2723999999994
1652640,251608.51953702085,250923.25593702085,0.0,-685.2636000000002
1652700,251608.51953702085,250876.60653702085,0.0,-731.9130000000001
1652760,251608.51953702085,251185.45773702086,0.0,-423.06179999999983
1652820,251608.51953702085,251037.46653702084,0.0,-571.0530000000007
1652880,251608.51953702085,251010.12033702084,0.0,-598.3991999999998
1652940,251608.51953702085,250844.43453702086,0.0,-764.0849999999994
1653000,251608.51953702085,250968.29673702086,0.0,-640.2227999999994
1653060,251608.51953702085,251035.85793702086,0.0,-572.6615999999998
1653120,251605.89065566086,250995.64293702086,0.0,-612.8766000000003
1653180,251605.89065566086,250735.10185566085,0.0,-870.7887999999994
1653240,251605.89065566086,250933.49585566085,0.0,-672.3947999999998
1653300,251605.89065566086,250579.60385566085,0.0,-1026.286799999999
1653360,251605.89065566086,250753.86885566087,0.0,-852.0218000000002
1653420,251605.89065566086,250799.44585566086,0.0,-806.4448000000017
1653480,251605.89065566086,251263.25885566085,0.0,-342.63180000000153
1653540,251605.89065566086,251032.69285566086,0.0,-573.1978000000023
1653600,251605.89065566086,251373.17985566086,0.0,-232.71080000000057
1653660,251605.89065566086,251080.95085566086,0.0,-524.9398000000006
1653720,251605.89065566086,251086.31285566086,0.0,-519.5777999999988
1653780,251605.89065566086,250917.40985566087,0.0,-688.4808000000004
1653840,251605.89065566086,251142.61385566086,0.0,-463.27680000000134
1653900,251605.89065566086,251276.66385566085,0.0,-329.22679999999946
1653960,251749.76491206087,251520.63485566084,0.0,-85.25580000000133
1654020,251749.76491206087,251749.76491206087,0.0,0.0
1654080,251789.63365220086,251749.76491206087,0.0,0.0
1654140,251829.44882746087,251789.63365220086,0.0,0.0
1654200,251827.33627942088,251825.67507942088,0.0,-1.661200000000555
1654260,251827.33627942088,251819.86087942088,0.0,-7.475400000000284
1654320,251827.33627942088,251815.7078794209,0.0,-11.628400000000934
1654380,251827.33627942088,251773.34727942088,0.0,-53.98900000000106
1654440,251827.33627942088,251754.24347942087,0.0,-73.0928000000008
1654500,251827.33627942088,251664.5386794209,0.0,-162.7975999999998
1654560,251825.2979870209,251524.1672794209,0.0,-303.1690000000002
1654620,251825.2979870209,251693.2325870209,0.0,-132.06540000000206
1654680,251825.2979870209,251666.6533870209,0.0,-158.64460000000207
1654740,251825.2979870209,251610.1725870209,0.0,-215.1254000000003
1654800,251825.2979870209,251583.5933870209,0.0,-241.7046000000003
1654860,251825.2979870209,251442.3913870209,0.0,-382.90660000000173
1654920,251825.2979870209,251213.14578702088,0.0,-612.1522000000016
1654980,251825.2979870209,251213.14578702088,0.0,-612.1522000000016
